.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
object-visit	0.1.0	Call the given method on each value in the given object.	MIT	git+https://github.com/jonschlinkert/object-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	2.10.1	0.12.4	b1bb6749f228ee76e0c42f3851d28a14d233ce26	https://registry.npmjs.org/object-visit/-/object-visit-0.1.0.tgz	2015-07-04T19:57:29.483Z
object-visit	0.2.0	Call the given method on each value in the given object.	MIT	git+https://github.com/jonschlinkert/object-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	2.10.1	0.12.4	5e803d935fd3a950e02305a64ef1842f1a8fcf7c	https://registry.npmjs.org/object-visit/-/object-visit-0.2.0.tgz	2015-08-29T23:36:08.120Z
object-visit	0.2.1	Call the given method on each value in the given object.	MIT	git+https://github.com/jonschlinkert/object-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	2.10.1	0.12.4	23c9002c355707862d00a0a188a05132de9fad5a	https://registry.npmjs.org/object-visit/-/object-visit-0.2.1.tgz	2015-08-30T02:45:56.001Z
object-visit	0.3.0	Call the given method on each value in the given object.	MIT	git+https://github.com/jonschlinkert/object-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	2.14.4	4.1.1	97e850c2f93aaa74d262e9ea18163ca85b7114c7	https://registry.npmjs.org/object-visit/-/object-visit-0.3.0.tgz	2015-10-06T13:49:10.813Z
object-visit	0.3.1	Call the given method on each value in the given object.	MIT	git+https://github.com/jonschlinkert/object-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	2.14.4	4.1.1	af58f53489f9e76d43a505f9a9eff329da957690	https://registry.npmjs.org/object-visit/-/object-visit-0.3.1.tgz	2015-10-10T10:59:18.322Z
object-visit	0.3.2	Call a specified method on each value in the given object.	MIT	git+https://github.com/jonschlinkert/object-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	3.3.6	5.0.0	d1fdd3e550e4d78df6d16e84aa0e837b49b9042c	https://registry.npmjs.org/object-visit/-/object-visit-0.3.2.tgz	2015-11-08T19:10:32.876Z
object-visit	0.3.3	Call a specified method on each value in the given object.	MIT	git+https://github.com/jonschlinkert/object-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	3.3.6	5.0.0	acef7115e63b8449238f44d4c78cb594b3d1a95d	https://registry.npmjs.org/object-visit/-/object-visit-0.3.3.tgz	2015-11-09T22:33:36.207Z
object-visit	0.3.4	Call a specified method on each value in the given object.	MIT	git+https://github.com/jonschlinkert/object-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	3.3.6	5.0.0	ae15cf86f0b2fdd551771636448452c54c3da829	https://registry.npmjs.org/object-visit/-/object-visit-0.3.4.tgz	2015-11-09T22:38:19.120Z
object-visit	1.0.0	Call a specified method on each value in the given object.	MIT	git+https://github.com/jonschlinkert/object-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	4.1.2	7.7.3	632f78e50663d161e4780cf4d4ac5e806ef5d541	https://registry.npmjs.org/object-visit/-/object-visit-1.0.0.tgz	2017-04-09T21:09:41.085Z
object-visit	1.0.1	Call a specified method on each value in the given object.	MIT	git+https://github.com/jonschlinkert/object-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	4.6.1	7.7.3	f79c4493af0c5377b59fe39d395e41042dd045bb	https://registry.npmjs.org/object-visit/-/object-visit-1.0.1.tgz	2017-05-30T04:25:21.809Z
