.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
is-generator-function	0.0.0	Determine if a function is an ES6 generator function or not.	MIT	git://github.com/ljharb/is-generator-function.git	Jordan Harband			1.3.25		129ab23c6577ce0370f099b8c64c7c1f79ff96d9	https://registry.npmjs.org/is-generator-function/-/is-generator-function-0.0.0.tgz	2014-02-10T05:57:44.946Z
is-generator-function	1.0.0	Determine if a function is an ES6 generator function or not.	MIT	git://github.com/ljharb/is-generator-function.git	Jordan Harband			1.4.21		28bd2d41289beb29c91f7f653d252fd4a40cf26f	https://registry.npmjs.org/is-generator-function/-/is-generator-function-1.0.0.tgz	2014-08-09T16:54:28.481Z
is-generator-function	1.0.1	Determine if a function is an ES6 generator function or not.	MIT	git://github.com/ljharb/is-generator-function.git	Jordan Harband			2.0.0		5c2f8233f2ccf421bd5eb16ce1c5c7d6e3e5ea4a	https://registry.npmjs.org/is-generator-function/-/is-generator-function-1.0.1.tgz	2014-12-15T07:53:14.046Z
is-generator-function	1.0.2	Determine if a function is an ES6 generator function or not.	MIT	git://github.com/ljharb/is-generator-function.git	Jordan Harband			2.2.0	1.0.3	b11c2cf4d92ee272c5879affaaceb9040b37d71a	https://registry.npmjs.org/is-generator-function/-/is-generator-function-1.0.2.tgz	2015-01-20T08:14:38.587Z
is-generator-function	1.0.3	Determine if a function is an ES6 generator function or not.	MIT	git://github.com/ljharb/is-generator-function.git	Jordan Harband			2.3.0	1.0.4	d374ca57e807444fa2658be3728ed6b174b326b1	https://registry.npmjs.org/is-generator-function/-/is-generator-function-1.0.3.tgz	2015-01-31T18:38:48.120Z
is-generator-function	1.0.5	Determine if a function is an ES6 generator function or not.	MIT	git://github.com/ljharb/is-generator-function.git	Jordan Harband			3.10.10	7.2.1	9ddb7301a157d011aec579cf691e6551c0c806db	https://registry.npmjs.org/is-generator-function/-/is-generator-function-1.0.5.tgz	2016-12-20T07:59:50.409Z
is-generator-function	1.0.4	Determine if a function is an ES6 generator function or not.	MIT	git://github.com/ljharb/is-generator-function.git	Jordan Harband			3.10.10	7.2.1	31b2ac0a3f2b4af037f5e4a51fd296b5e197bcc1	https://registry.npmjs.org/is-generator-function/-/is-generator-function-1.0.4.tgz	2016-12-20T17:50:07.483Z
is-generator-function	1.0.6	Determine if a function is a native generator function.	MIT	git://github.com/ljharb/is-generator-function.git	Jordan Harband			3.10.10	7.2.1	9e71653cd15fff341c79c4151460a131d31e9fc4	https://registry.npmjs.org/is-generator-function/-/is-generator-function-1.0.6.tgz	2016-12-20T18:36:07.977Z
is-generator-function	1.0.7	Determine if a function is a native generator function.	MIT	git://github.com/ljharb/is-generator-function.git	Jordan Harband			5.5.1	9.3.0	d2132e529bb0000a7f80794d4bdf5cd5e5813522	https://registry.npmjs.org/is-generator-function/-/is-generator-function-1.0.7.tgz	2017-12-28T22:20:32.180Z
