.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@webassemblyjs/wasm-gen	1.4.1	Emit documentation/code for your WASM binary Edit	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	774e5ed7d21a52cb1241a862d3fc73ceaa857ff0	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.4.1.tgz	2018-02-26T14:16:33.629Z
@webassemblyjs/wasm-gen	1.0.0-y.7	Emit documentation/code for your WASM binary Edit	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	c65ef33b0f41c2e75b2efae43807eeed724ee5cf	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.0.0-y.7.tgz	2018-02-26T14:16:50.972Z
@webassemblyjs/wasm-gen	1.0.0-y.8	Emit documentation/code for your WASM binary Edit	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	1a4572a6f7e2b62a207fd83861e12d03f505920b	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.0.0-y.8.tgz	2018-02-26T14:27:43.716Z
@webassemblyjs/wasm-gen	1.0.0	Emit documentation/code for your WASM binary Edit	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	9ae9117423c91dcfb7ae3e32d85006297bc491aa	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.0.0.tgz	2018-02-27T19:30:13.907Z
@webassemblyjs/wasm-gen	1.1.0		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	9ae401a83ead6a4ca3d70cd40cb45ae0dee2b407	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.0.tgz	2018-03-05T09:28:07.189Z
@webassemblyjs/wasm-gen	1.1.1		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	fe481fb4b6b40a9426f4a0646f51ec5481a8b35f	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.1.tgz	2018-03-05T10:27:00.705Z
@webassemblyjs/wasm-gen	1.1.2-y.0		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	38f103f25eff059b0a2c436e7e345b0bd216fff5	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.0.tgz	2018-03-05T16:16:15.934Z
@webassemblyjs/wasm-gen	1.1.2-y.1		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	84d48fdf3f94d83bd18a09961fbf40c5c3de4617	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.1.tgz	2018-03-08T18:10:13.276Z
@webassemblyjs/wasm-gen	1.1.2-y.2		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	516fa5cc1d589bdd15a463e3fba9192dcc9d412e	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.2.tgz	2018-03-09T07:57:58.997Z
@webassemblyjs/wasm-gen	1.1.2-y.3		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	3098bc89fc18fcd8acd829f967d8efb7aff63aa5	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.3.tgz	2018-03-09T08:09:09.151Z
@webassemblyjs/wasm-gen	1.1.2-y.4		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	cd9508504f217d1272f92bcd00395875338d3978	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.4.tgz	2018-03-09T08:15:39.003Z
@webassemblyjs/wasm-gen	1.1.2-y.5		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	df5c47b19a4a0d9a4faac0b1ad36d92d20cf9c11	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.5.tgz	2018-03-09T10:18:37.345Z
@webassemblyjs/wasm-gen	1.1.2-y.6		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	ea960b44712303b22d6a75d176f56109ada90b00	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.6.tgz	2018-03-09T10:29:14.132Z
@webassemblyjs/wasm-gen	1.1.2-y.7		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.5.1	9.3.0	06da828790137215399972840f0bcff33354a592	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.7.tgz	2018-03-09T17:07:28.361Z
@webassemblyjs/wasm-gen	1.1.2-y.8		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	a686df3877c7de9e5f602c8767f23f7362cda325	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.8.tgz	2018-03-12T10:22:37.281Z
@webassemblyjs/wasm-gen	1.1.2-y.9		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	04e8ac83a20c6df4b6bea87013cd76cc081bfbbf	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.9.tgz	2018-03-12T11:04:50.291Z
@webassemblyjs/wasm-gen	1.1.2-y.10	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	6ed893cb86a30efc67493cc3424f4cc0e18a6518	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.1.2-y.10.tgz	2018-03-12T16:12:16.986Z
@webassemblyjs/wasm-gen	1.2.0	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	85cd6645c8e03d511b3c16219b8dff61f2382581	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.2.0.tgz	2018-03-15T07:35:21.271Z
@webassemblyjs/wasm-gen	1.2.1	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	7bb3c87abfb2b417e16a4bdd2821b8757c879f2c	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.2.1.tgz	2018-03-15T12:49:33.311Z
@webassemblyjs/wasm-gen	1.2.2	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	c468901f85a29f15d9f7b60dc72bf55cfe3062d3	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.2.2.tgz	2018-03-29T11:47:36.272Z
@webassemblyjs/wasm-gen	1.2.3	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	6c3c940660ac4bc0001414c2a2baa657cc37146c	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.2.3.tgz	2018-04-07T10:26:49.933Z
@webassemblyjs/wasm-gen	1.2.4	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	a5a29bc3ade23efcc41d6eaf90bef4adc9ac7172	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.2.4.tgz	2018-04-13T10:31:32.453Z
@webassemblyjs/wasm-gen	1.2.5	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	16b45c42ffb2460d54e7dec425ba92761cd9d9dd	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.2.5.tgz	2018-04-13T17:07:02.931Z
@webassemblyjs/wasm-gen	1.2.6	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	39608473a2b0c510a35d4ae6938e7920a0b2cfab	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.2.6.tgz	2018-04-17T15:19:53.985Z
@webassemblyjs/wasm-gen	1.2.7	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	c104608f22b079950e7822703159d43f2c18529f	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.2.7.tgz	2018-04-30T14:43:12.503Z
@webassemblyjs/wasm-gen	1.2.8	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	d022892502df647d8a4f76313e737ca2c7e81253	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.2.8.tgz	2018-05-02T17:24:43.012Z
@webassemblyjs/wasm-gen	1.3.0	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.5.1	9.3.0	acf45b38159f351178aa14135e5efa4172931e9a	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.3.0.tgz	2018-05-04T13:30:54.884Z
@webassemblyjs/wasm-gen	1.3.1	WebAssembly binary format printer	GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	43263fc56a0570e0564e407bbcd4c02e85167398	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.3.1.tgz	2018-05-07T18:08:57.196Z
@webassemblyjs/wasm-gen	1.3.2	WebAssembly binary format printer	MIT	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	1f7baef9dc6c162b290639ea60f4cec9a971701d	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.3.2.tgz	2018-05-08T18:47:08.608Z
@webassemblyjs/wasm-gen	1.3.3	WebAssembly binary format printer	MIT	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	5b3e13f92f801c12a3595bcc350511136bee7f94	https://registry.npmjs.org/@webassemblyjs/wasm-gen/-/wasm-gen-1.3.3.tgz	2018-05-09T07:53:04.373Z
