.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
fast-deep-equal	0.0.1	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			3.10.8	6.9.1	18a9a0a1eb9f64308696c451e758e0dd593455cb	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-0.0.1.tgz	2017-06-15T22:26:29.798Z
fast-deep-equal	0.1.0	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			3.10.8	6.9.1	5c6f4599aba6b333ee3342e2ed978672f1001f8d	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-0.1.0.tgz	2017-06-16T21:59:08.238Z
fast-deep-equal	1.0.0	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			3.10.8	6.9.1	96256a3bc975595eb36d82e9929d060d893439ff	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-1.0.0.tgz	2017-06-17T20:22:51.722Z
fast-deep-equal	1.1.0	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			3.10.10	6.13.0	c053477817c86b51daa853c81e059b733d023614	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-1.1.0.tgz	2018-02-25T20:45:49.397Z
fast-deep-equal	2.0.0	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			5.6.0	9.11.1	eaa6d36ab9bf2ffb5fe3aa55c7ed1223e9cbd8b0	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-2.0.0.tgz	2018-04-28T09:07:16.594Z
fast-deep-equal	2.0.1	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			4.2.0	7.10.1	7b05218ddf9667bf7f370bf7fdb2cb15fdd0aa49	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-2.0.1.tgz	2018-04-28T10:03:50.090Z
fast-deep-equal	3.0.0-beta.0	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			6.9.0	12.6.0	6168fba8e375247040d34c551414b50ac5aa4612	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-3.0.0-beta.0.tgz	2019-07-07T13:39:58.009Z
fast-deep-equal	3.0.0-beta.1	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			6.9.0	12.6.0	6d3ffe12cd9f26a6e64501248fc6e0a60d99e0ab	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-3.0.0-beta.1.tgz	2019-07-07T16:45:05.499Z
fast-deep-equal	3.0.0-beta.2	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			6.9.0	12.6.0	a479f3ff9c18e08c5a13b9ac42f53c021bdda9fd	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-3.0.0-beta.2.tgz	2019-09-05T08:32:52.010Z
fast-deep-equal	3.0.0	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			6.9.0	12.6.0	8949979fa5eaf98ecfeafa9d72a8a943cfd2fbda	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-3.0.0.tgz	2019-11-30T09:56:20.567Z
fast-deep-equal	3.0.1	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			6.9.0	12.6.0	05a7fb9c3c34e594562b73c2b6e7ddaa92e5e79b	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-3.0.1.tgz	2019-11-30T10:09:49.179Z
fast-deep-equal	3.1.0	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			6.9.0	12.6.0	62b2f73b6b16ef2d53cb2a17c3e563422e80d32d	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-3.1.0.tgz	2019-12-02T12:56:43.132Z
fast-deep-equal	3.1.1	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			6.9.0	12.6.0	545145077c501491e33b15ec408c294376e94ae4	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-3.1.1.tgz	2019-12-03T14:30:16.748Z
fast-deep-equal	3.1.3	Fast deep equal	MIT	git+https://github.com/epoberezkin/fast-deep-equal.git	Evgeny Poberezkin			6.14.4	14.0.0	3a7d56b559d6cbc3eb512325244e619a65c6c525	https://registry.npmjs.org/fast-deep-equal/-/fast-deep-equal-3.1.3.tgz	2020-06-08T07:27:28.474Z
