.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
postcss-calc	1.0.0	Reduce calc() plugin for PostCSS	MIT	https://github.com/postcss/postcss-calc.git	MoOx			1.5.0-alpha-1		edcff91e49d36d1fc746ba1da393d753a441a796	https://registry.npmjs.org/postcss-calc/-/postcss-calc-1.0.0.tgz	2014-08-04T10:19:24.232Z
postcss-calc	2.0.0	Reduce calc() plugin for PostCSS	MIT	https://github.com/postcss/postcss-calc.git	MoOx			1.5.0-alpha-1		16b4fafcf68cb1991b3bad032504888717fc701d	https://registry.npmjs.org/postcss-calc/-/postcss-calc-2.0.0.tgz	2014-08-06T07:11:47.541Z
postcss-calc	2.0.1	PostCSS plugin to reduce calc()	MIT	https://github.com/postcss/postcss-calc.git	MoOx			2.0.0-alpha-5		4b67e1f84271f3716aa0435e501b7d0e713f6fe4	https://registry.npmjs.org/postcss-calc/-/postcss-calc-2.0.1.tgz	2014-08-10T18:57:42.197Z
postcss-calc	2.1.0	PostCSS plugin to reduce calc()	MIT	https://github.com/postcss/postcss-calc.git	Maxime Thirouin			2.0.2	0.10.32	83bb7f80387016d0cf6c0477f343a3f5eae56747	https://registry.npmjs.org/postcss-calc/-/postcss-calc-2.1.0.tgz	2014-10-15T08:23:49.910Z
postcss-calc	3.0.0	PostCSS plugin to reduce calc()	MIT	https://github.com/postcss/postcss-calc.git	Maxime Thirouin			2.1.6	0.10.33	c28a9d09e6a63f92592071bfc0ff86251dc8c0b9	https://registry.npmjs.org/postcss-calc/-/postcss-calc-3.0.0.tgz	2014-11-25T06:41:49.380Z
postcss-calc	4.0.0	PostCSS plugin to reduce calc()	MIT	https://github.com/postcss/postcss-calc.git	Maxime Thirouin			2.1.18	0.10.35	dab27383123bf32653ea7085c034d505270e2dee	https://registry.npmjs.org/postcss-calc/-/postcss-calc-4.0.0.tgz	2015-01-26T21:10:16.403Z
postcss-calc	4.0.1	PostCSS plugin to reduce calc()	MIT	https://github.com/postcss/postcss-calc.git	Maxime Thirouin			2.5.1	0.12.0	bedeb8895b9e29b068b33096fc7c3c280aa8f0b2	https://registry.npmjs.org/postcss-calc/-/postcss-calc-4.0.1.tgz	2015-04-09T05:17:51.972Z
postcss-calc	4.1.0	PostCSS plugin to reduce calc()	MIT	git+https://github.com/postcss/postcss-calc.git	Maxime Thirouin			2.9.0	2.0.1	bee7ffc928c7986999eef17b2dd8970c8937d472	https://registry.npmjs.org/postcss-calc/-/postcss-calc-4.1.0.tgz	2015-06-03T12:23:32.810Z
postcss-calc	5.0.0	PostCSS plugin to reduce calc()	MIT	git+https://github.com/postcss/postcss-calc.git	Maxime Thirouin			2.13.3	3.0.0	234f0600e3ded531f016ad045ed46b89aef552c1	https://registry.npmjs.org/postcss-calc/-/postcss-calc-5.0.0.tgz	2015-08-25T05:41:33.033Z
postcss-calc	5.1.0	PostCSS plugin to reduce calc()	MIT	git+https://github.com/postcss/postcss-calc.git	Maxime Thirouin			3.3.12	5.3.0	9322425e77d09b53bc32e5d3e969c47c36eed26f	https://registry.npmjs.org/postcss-calc/-/postcss-calc-5.1.0.tgz	2016-01-07T08:10:27.681Z
postcss-calc	5.2.0	PostCSS plugin to reduce calc()	MIT	git+https://github.com/postcss/postcss-calc.git	Maxime Thirouin			3.3.12	5.3.0	0b6153b79390ba3b7b98eaddff63f179ffe6faf5	https://registry.npmjs.org/postcss-calc/-/postcss-calc-5.2.0.tgz	2016-01-08T09:20:46.309Z
postcss-calc	5.2.1	PostCSS plugin to reduce calc()	MIT	git+https://github.com/postcss/postcss-calc.git	Maxime Thirouin			3.8.3	5.10.0	42147e5589a4baf658688764d76c6a097804652e	https://registry.npmjs.org/postcss-calc/-/postcss-calc-5.2.1.tgz	2016-04-10T20:24:43.693Z
postcss-calc	5.3.0	PostCSS plugin to reduce calc()	MIT	git+https://github.com/postcss/postcss-calc.git	Maxime Thirouin			3.8.6	5.11.0	396a6ef5f399e1873f847e8f2fd5ee17fc1e1fd8	https://registry.npmjs.org/postcss-calc/-/postcss-calc-5.3.0.tgz	2016-07-11T04:54:51.323Z
postcss-calc	5.3.1	PostCSS plugin to reduce calc()	MIT	git+https://github.com/postcss/postcss-calc.git	Maxime Thirouin			3.8.6	5.12.0	77bae7ca928ad85716e2fda42f261bf7c1d65b5e	https://registry.npmjs.org/postcss-calc/-/postcss-calc-5.3.1.tgz	2016-08-22T08:59:36.603Z
postcss-calc	6.0.0	PostCSS plugin to reduce calc()	MIT	git+https://github.com/postcss/postcss-calc.git	Maxime Thirouin			3.10.8	6.9.1	b681b279c6d24fbe0e33ed9045803705445d613b	https://registry.npmjs.org/postcss-calc/-/postcss-calc-6.0.0.tgz	2017-05-08T20:29:37.369Z
postcss-calc	6.0.1	PostCSS plugin to reduce calc()	MIT	git+https://github.com/postcss/postcss-calc.git	Maxime Thirouin			3.10.10	6.11.3	3d24171bbf6e7629d422a436ebfe6dd9511f4330	https://registry.npmjs.org/postcss-calc/-/postcss-calc-6.0.1.tgz	2017-10-10T09:46:10.964Z
postcss-calc	6.0.2	PostCSS plugin to reduce calc()	MIT	git+https://github.com/postcss/postcss-calc.git	Maxime Thirouin			6.4.1	10.11.0	4d9a43e27dbbf27d095fecb021ac6896e2318337	https://registry.npmjs.org/postcss-calc/-/postcss-calc-6.0.2.tgz	2018-09-25T22:03:27.515Z
