.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
emoji-regex	1.0.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	2.0.0		50698ade6de03754e726f33b51ef609c18b7c449	https://registry.npmjs.org/emoji-regex/-/emoji-regex-1.0.0.tgz	2014-09-28T11:10:47.034Z
emoji-regex	1.0.1	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	2.0.0		665d27b543bf8fb66bd127d98c6939a0e723ad3f	https://registry.npmjs.org/emoji-regex/-/emoji-regex-1.0.1.tgz	2014-09-29T15:38:43.645Z
emoji-regex	2.0.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	2.1.6	0.10.32	07c6304da0ec921f5cdcf01c2f1894402eaed137	https://registry.npmjs.org/emoji-regex/-/emoji-regex-2.0.0.tgz	2014-11-04T06:29:44.152Z
emoji-regex	3.0.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	2.1.6	0.10.32	d89af9ee660ea0780a5d8b09a415872f2a9d3add	https://registry.npmjs.org/emoji-regex/-/emoji-regex-3.0.0.tgz	2014-11-27T11:49:34.181Z
emoji-regex	4.0.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	2.1.6	0.10.32	f54e520d45f308c9094e15ba401b76ec2d41d839	https://registry.npmjs.org/emoji-regex/-/emoji-regex-4.0.0.tgz	2014-12-17T23:29:54.222Z
emoji-regex	5.0.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	2.5.1	1.2.0	dc077afcaa8f67a11170f0339c57d92867bec829	https://registry.npmjs.org/emoji-regex/-/emoji-regex-5.0.0.tgz	2015-02-13T22:46:20.711Z
emoji-regex	6.0.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	2.11.0	2.2.1	df6d704ae667c7d3af89b37dc664b3048996024d	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.0.0.tgz	2015-07-04T11:57:13.288Z
emoji-regex	6.1.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	3.10.8	6.9.1	d14ef743a7dfa6eaf436882bd1920a4aed84dd94	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.1.0.tgz	2016-12-21T19:26:57.851Z
emoji-regex	6.1.1	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	3.10.8	6.9.1	c6cd0ec1b0642e2a3c67a1137efc5e796da4f88e	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.1.1.tgz	2017-03-08T19:30:43.274Z
emoji-regex	6.1.3	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	3.10.8	6.9.1	ec79a3969b02d2ecf2b72254279bf99bc7a83932	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.1.3.tgz	2017-03-09T12:59:14.686Z
emoji-regex	6.2.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	3.10.8	6.9.1	6e2889a6803d85141ce01d189ec6b88022ea2122	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.2.0.tgz	2017-03-15T12:43:50.440Z
emoji-regex	6.3.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	3.10.8	6.9.1	8cfd2eba5d469a308329d44ec28ec50cc22cbe50	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.3.0.tgz	2017-03-15T19:54:04.590Z
emoji-regex	6.4.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	3.10.8	6.9.1	1685ef6ad557ae3f630990348cbe45889e7de9d6	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.4.0.tgz	2017-03-15T20:45:40.423Z
emoji-regex	6.4.1	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	3.10.8	6.9.1	77486fe9cd45421d260a6238b88d721e2fad2050	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.4.1.tgz	2017-03-15T21:05:09.685Z
emoji-regex	6.4.2	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	3.10.8	6.9.1	a30b6fee353d406d96cfb9fa765bdc82897eff6e	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.4.2.tgz	2017-04-06T11:37:02.494Z
emoji-regex	6.4.3	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	5.0.3	8.0.0	6ac2ac58d4b78def5e39b33fcbf395688af3076c	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.4.3.tgz	2017-07-02T08:55:21.949Z
emoji-regex	6.5.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	5.0.3	8.1.4	c1699e17f34154f7922219ea712ea76a2619c77b	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.5.0.tgz	2017-07-15T22:10:04.552Z
emoji-regex	6.5.1	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	5.3.0	8.2.1	9baea929b155565c11ea41c6626eaa65cef992c2	https://registry.npmjs.org/emoji-regex/-/emoji-regex-6.5.1.tgz	2017-07-26T13:42:07.910Z
emoji-regex	7.0.0	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	5.6.0	8.11.1	7c25d9bb46480f9a5a80ab6a2a12935bdde6cb6c	https://registry.npmjs.org/emoji-regex/-/emoji-regex-7.0.0.tgz	2018-06-08T09:12:15.142Z
emoji-regex	7.0.1	A regular expression to match all Emoji-only symbols as per the Unicode Standard.	MIT	git+https://github.com/mathiasbynens/emoji-regex.git	Mathias Bynens		https://mathiasbynens.be/	5.6.0	8.11.1	5a132b28ebf84a289ba692862f7d4206ebcd32d0	https://registry.npmjs.org/emoji-regex/-/emoji-regex-7.0.1.tgz	2018-08-31T19:24:00.344Z
