.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
map-visit	0.1.0	Map `visit` over an array of objects.	MIT	git+https://github.com/jonschlinkert/map-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	2.10.1	0.12.4	d71b0db4c51ea42bdad81d769d6d9689827a13d1	https://registry.npmjs.org/map-visit/-/map-visit-0.1.0.tgz	2015-07-04T20:27:34.082Z
map-visit	0.1.1	Map `visit` over an array of objects.	MIT	git+https://github.com/jonschlinkert/map-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	2.10.1	0.12.4	655cce40c43c558d1873ee9326e35d07fb51db44	https://registry.npmjs.org/map-visit/-/map-visit-0.1.1.tgz	2015-08-07T04:07:05.349Z
map-visit	0.1.2	Map `visit` over an array of objects.	MIT	git+https://github.com/jonschlinkert/map-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	2.14.4	4.1.1	ac3d91d9e81f14c358de82e6e7d3d3f18cd37ae2	https://registry.npmjs.org/map-visit/-/map-visit-0.1.2.tgz	2015-10-06T13:09:05.144Z
map-visit	0.1.3	Map `visit` over an array of objects.	MIT	git+https://github.com/jonschlinkert/map-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	2.14.4	4.1.1	d4df0772e9584dcbcb675d62c3cc62d13f5aba43	https://registry.npmjs.org/map-visit/-/map-visit-0.1.3.tgz	2015-10-06T13:11:32.060Z
map-visit	0.1.4	Map `visit` over an array of objects.	MIT	git+https://github.com/jonschlinkert/map-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	3.3.6	5.0.0	4cd79abdc6985324e324204af330d772e48df6bd	https://registry.npmjs.org/map-visit/-/map-visit-0.1.4.tgz	2015-11-08T19:04:55.608Z
map-visit	0.1.5	Map `visit` over an array of objects.	MIT	git+https://github.com/jonschlinkert/map-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	3.7.5	5.1.1	dbe43927ce5525b80dfc1573a44d68c51f26816b	https://registry.npmjs.org/map-visit/-/map-visit-0.1.5.tgz	2016-08-05T21:54:35.306Z
map-visit	1.0.0	Map `visit` over an array of objects.	MIT	git+https://github.com/jonschlinkert/map-visit.git	Jon Schlinkert		https://github.com/jonschlinkert	4.1.2	7.7.3	ecdca8f13144e660f1b5bd41f12f3479d98dfb8f	https://registry.npmjs.org/map-visit/-/map-visit-1.0.0.tgz	2017-04-09T21:43:35.689Z
