.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
is-accessor-descriptor	0.1.0	Returns true if a value is a valid JavaScript accessor descriptor.	MIT	git+https://github.com/jonschlinkert/is-accessor-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	2.10.1	0.12.4	8fa6b2330a7e3c1d0e87b4fb552d605f366288a6	https://registry.npmjs.org/is-accessor-descriptor/-/is-accessor-descriptor-0.1.0.tgz	2015-08-31T05:49:40.690Z
is-accessor-descriptor	0.1.2	Returns true if a value has the characteristics of a valid JavaScript accessor descriptor.	MIT	git+https://github.com/jonschlinkert/is-accessor-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	2.14.4	4.1.1	00984cbe197016d99a544c0ad1eada5293375bd4	https://registry.npmjs.org/is-accessor-descriptor/-/is-accessor-descriptor-0.1.2.tgz	2015-10-04T18:57:00.106Z
is-accessor-descriptor	0.1.3	Returns true if a value has the characteristics of a valid JavaScript accessor descriptor.	MIT	git+https://github.com/jonschlinkert/is-accessor-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	2.14.4	4.1.1	cb9962a31e4fa1b8cbf677610ae0c9aaa4cbdcad	https://registry.npmjs.org/is-accessor-descriptor/-/is-accessor-descriptor-0.1.3.tgz	2015-10-04T19:03:30.432Z
is-accessor-descriptor	0.1.4	Returns true if a value has the characteristics of a valid JavaScript accessor descriptor.	MIT	git+https://github.com/jonschlinkert/is-accessor-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	3.3.6	5.0.0	a7d8f9f4d751d52d9395e94fd4b6922a80cdd5ba	https://registry.npmjs.org/is-accessor-descriptor/-/is-accessor-descriptor-0.1.4.tgz	2015-12-20T11:56:18.861Z
is-accessor-descriptor	0.1.5	Returns true if a value has the characteristics of a valid JavaScript accessor descriptor.	MIT	git+https://github.com/jonschlinkert/is-accessor-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	3.3.6	5.0.0	0e4df4bd62bc11c2f5e81d5c590c763d132d0efa	https://registry.npmjs.org/is-accessor-descriptor/-/is-accessor-descriptor-0.1.5.tgz	2015-12-28T09:20:30.259Z
is-accessor-descriptor	0.1.6	Returns true if a value has the characteristics of a valid JavaScript accessor descriptor.	MIT	git+https://github.com/jonschlinkert/is-accessor-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	3.3.6	5.0.0	a9e12cb3ae8d876727eeef3843f8a0897b5c98d6	https://registry.npmjs.org/is-accessor-descriptor/-/is-accessor-descriptor-0.1.6.tgz	2015-12-28T09:23:45.586Z
is-accessor-descriptor	1.0.0	Returns true if a value has the characteristics of a valid JavaScript accessor descriptor.	MIT	git+https://github.com/jonschlinkert/is-accessor-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	5.5.1	8.7.0	169c2f6d3df1f992618072365c9b0ea1f6878656	https://registry.npmjs.org/is-accessor-descriptor/-/is-accessor-descriptor-1.0.0.tgz	2017-11-01T06:12:54.764Z
is-accessor-descriptor	2.0.0	Returns true if a value has the characteristics of a valid JavaScript accessor descriptor.	MIT	git+https://github.com/jonschlinkert/is-accessor-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	5.5.1	9.1.0	60b5ee2831fc0dea3f1f726b0126738fa0726ff3	https://registry.npmjs.org/is-accessor-descriptor/-/is-accessor-descriptor-2.0.0.tgz	2017-12-04T09:45:51.918Z
is-accessor-descriptor	3.0.0	Returns true if a value has the characteristics of a valid JavaScript accessor descriptor.	MIT	git+https://github.com/jonschlinkert/is-accessor-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	6.4.1	11.4.0	b7a10cec9b45a8791232332a362fd9a6a49c1ad0	https://registry.npmjs.org/is-accessor-descriptor/-/is-accessor-descriptor-3.0.0.tgz	2018-12-14T01:54:42.503Z
is-accessor-descriptor	3.0.1	Returns true if a value has the characteristics of a valid JavaScript accessor descriptor.	MIT	git+https://github.com/jonschlinkert/is-accessor-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	6.4.1	11.4.0	150ff6455530d42870e52ef4f9ba4ce1f7b3a541	https://registry.npmjs.org/is-accessor-descriptor/-/is-accessor-descriptor-3.0.1.tgz	2018-12-14T02:06:32.161Z
