.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
is-date-object	1.0.0	Is this value a JS Date object? This module works cross-realm/iframe, and despite ES6 @@toStringTag.	MIT	git://github.com/ljharb/is-date-object.git	Jordan Harband			2.3.0	1.0.4	0510d9e2831904c731b69b54a6fdc41a1b48bc17	https://registry.npmjs.org/is-date-object/-/is-date-object-1.0.0.tgz	2015-01-28T22:24:27.244Z
is-date-object	1.0.1	Is this value a JS Date object? This module works cross-realm/iframe, and despite ES6 @@toStringTag.	MIT	git://github.com/ljharb/is-date-object.git	Jordan Harband			2.14.4	4.1.1	9aa20eb6aeebbff77fbd33e74ca01b33581d3a16	https://registry.npmjs.org/is-date-object/-/is-date-object-1.0.1.tgz	2015-09-27T14:34:57.369Z
is-date-object	1.0.2	Is this value a JS Date object? This module works cross-realm/iframe, and despite ES6 @@toStringTag.	MIT	git://github.com/ljharb/is-date-object.git	Jordan Harband			6.13.4	13.5.0	bda736f2cd8fd06d32844e7743bfa7494c3bfd7e	https://registry.npmjs.org/is-date-object/-/is-date-object-1.0.2.tgz	2019-12-19T04:18:19.845Z
