.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
enhanced-resolve	0.2.0	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra					dbc461a2bbc5f42d76331e83307504f88565822a	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.2.0.tgz	2012-08-13T14:52:12.474Z
enhanced-resolve	0.2.1	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra					c9c6765fac3255b2f767967d0d2f248fd3117a55	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.2.1.tgz	2012-08-13T15:08:09.344Z
enhanced-resolve	0.2.2	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra					23f6cdbb04c0e8b255e4615c0bdf9d117815a1ca	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.2.2.tgz	2012-08-13T15:24:29.055Z
enhanced-resolve	0.2.3	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra			1.1.59		cacc8455e1c41d8920b261480ee10ecd6ff2298b	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.2.3.tgz	2012-08-23T16:41:32.834Z
enhanced-resolve	0.2.4	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra			1.1.59		6f5b8f4066021255f99b25be9cd34b0529ae4b94	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.2.4.tgz	2012-09-13T10:03:08.611Z
enhanced-resolve	0.2.5	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra			1.1.61		a2cc54e58cb0ff1b7981f88ee9b4fa58326e71c8	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.2.5.tgz	2012-09-24T13:27:20.110Z
enhanced-resolve	0.2.6	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra			1.1.61		22a7fe92ee77c377ea1859aeb739c3f90652e19b	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.2.6.tgz	2012-09-24T13:29:10.026Z
enhanced-resolve	0.2.7	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra			1.1.61		31fbb95ecd774ecf2ac40074155b99fbe6774630	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.2.7.tgz	2012-09-24T13:36:26.294Z
enhanced-resolve	0.2.8	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra			1.1.59		0fe4018ce7b4a9cdd7a6b5e78c941dc62791f64b	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.2.8.tgz	2012-09-25T17:17:50.406Z
enhanced-resolve	0.2.9	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra			1.1.61		23d0659f79963877932e265a415ea60d2f8e8e35	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.2.9.tgz	2012-09-26T09:33:15.397Z
enhanced-resolve	0.3.0	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra			1.1.59		395d3fc2fd43fd0565b160de718573f49533ee03	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.3.0.tgz	2012-10-27T00:18:47.923Z
enhanced-resolve	0.3.1	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra			1.1.59		56a15de2b7b05079c4067aae1a9987c5635b96b1	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.3.1.tgz	2012-10-30T18:54:15.926Z
enhanced-resolve	0.4.0	Offers a async require.resolve function. It's highly configurable.	MIT		Tobias Koppers @sokra			1.1.62		60c4300876bca576d2f62b6d96a9e28b67b95be5	https://registry.npmjs.org/enhanced-resolve/-/enhanced-resolve-0.4.0.tgz	2012-10-31T12:17:03.703Z
