.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
mdn-data	1.0.0	Open Web data by the Mozilla Developer Network	MPL-2.0	git+https://github.com/mdn/data.git	Mozilla Developer Network			4.2.0	7.10.0	a69d9da76847b4d5834c1465ea25c0653a1fbf66	https://registry.npmjs.org/mdn-data/-/mdn-data-1.0.0.tgz	2017-06-22T10:33:18.359Z
mdn-data	1.1.0	Open Web data by the Mozilla Developer Network	MPL-2.0	git+https://github.com/mdn/data.git	Mozilla Developer Network			5.6.0	9.4.0	a7056319da95a2d0881267d7263075042eb061e2	https://registry.npmjs.org/mdn-data/-/mdn-data-1.1.0.tgz	2018-01-23T19:53:22.270Z
mdn-data	1.1.1	Open Web data by the Mozilla Developer Network	MPL-2.0	git+https://github.com/mdn/data.git	Mozilla Developer Network			5.6.0	9.11.1	79586c90321787e5a2e51eb6823bb448949bc1ab	https://registry.npmjs.org/mdn-data/-/mdn-data-1.1.1.tgz	2018-04-10T15:53:45.995Z
mdn-data	1.1.2	Open Web data by the Mozilla Developer Network	MPL-2.0	git+https://github.com/mdn/data.git	Mozilla Developer Network			5.6.0	9.11.1	ceaa6a831b4de494352af984d301e3a8f2cad6e5	https://registry.npmjs.org/mdn-data/-/mdn-data-1.1.2.tgz	2018-04-24T17:22:53.724Z
mdn-data	1.1.3	Open Web data by the Mozilla Developer Network	MPL-2.0	git+https://github.com/mdn/data.git	Mozilla Developer Network			5.6.0	10.1.0	d0929cdf73db32b0afd6d3ab8ef3da2b29b6f76b	https://registry.npmjs.org/mdn-data/-/mdn-data-1.1.3.tgz	2018-05-17T03:55:20.768Z
mdn-data	1.1.4	Open Web data by the Mozilla Developer Network	MPL-2.0	git+https://github.com/mdn/data.git	Mozilla Developer Network			6.1.0	10.4.0	50b5d4ffc4575276573c4eedb8780812a8419f01	https://registry.npmjs.org/mdn-data/-/mdn-data-1.1.4.tgz	2018-06-06T21:49:43.002Z
mdn-data	1.2.0	Open Web data by the Mozilla Developer Network	MPL-2.0	git+https://github.com/mdn/data.git	Mozilla Developer Network			6.2.0	10.9.0	eadd28b0f2d307cf27e71524609bfb749ebfc0b6	https://registry.npmjs.org/mdn-data/-/mdn-data-1.2.0.tgz	2018-08-27T19:29:31.008Z
mdn-data	2.0.0	Open Web data by the Mozilla Developer Network	CC0-1.0	git+https://github.com/mdn/data.git	Mozilla Developer Network			6.4.1	10.11.0	b783a35020101115fadfba7efff8e119a08b3d6e	https://registry.npmjs.org/mdn-data/-/mdn-data-2.0.0.tgz	2018-09-23T12:48:38.891Z
mdn-data	2.0.1	Open Web data by the Mozilla Developer Network	CC0-1.0	git+https://github.com/mdn/data.git	Mozilla Developer Network			6.4.1	11.4.0	a964990452810468ad581fd0f431250a26951ec8	https://registry.npmjs.org/mdn-data/-/mdn-data-2.0.1.tgz	2018-12-08T16:20:23.815Z
mdn-data	2.0.2	Open Web data by the Mozilla Developer Network	CC0-1.0	git+https://github.com/mdn/data.git	Mozilla Developer Network			6.7.0	11.13.0	67e12f941a469cc69792f1977bdba2f3502abcef	https://registry.npmjs.org/mdn-data/-/mdn-data-2.0.2.tgz	2019-04-03T20:47:13.131Z
