.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@nuxtjs/youch	2.0.5	HTML Pretty error stack viewer	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.2.0	8.1.2	3dc879993e35de2c23f7c40b4b86f67294ba312d	https://registry.npmjs.org/@nuxtjs/youch/-/youch-2.0.5.tgz	2017-08-04T18:47:56.510Z
@nuxtjs/youch	3.0.0	HTML Pretty error stack viewer	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.2.0	8.1.2	2d2ee83334a0db1f44b4bd4e99829b1ae19d1b82	https://registry.npmjs.org/@nuxtjs/youch/-/youch-3.0.0.tgz	2017-08-04T23:56:00.138Z
@nuxtjs/youch	3.0.1	Pretty error reporting for Node.js 🚀 (Modified for Nuxt.js & SSR Bundles)	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.2.0	8.1.2	332bfea84c91c60798cbb693b5622d40ab782fb0	https://registry.npmjs.org/@nuxtjs/youch/-/youch-3.0.1.tgz	2017-08-04T23:59:26.324Z
@nuxtjs/youch	3.0.2	Pretty error reporting for Node.js 🚀 (Modified for Nuxt.js & SSR Bundles)	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.3.0	8.3.0	03fff829ca45bd1c3ece84c08270f9686229dd4a	https://registry.npmjs.org/@nuxtjs/youch/-/youch-3.0.2.tgz	2017-08-17T19:30:35.184Z
@nuxtjs/youch	3.1.0	Pretty error reporting for Node.js 🚀 (Modified for Nuxt.js & SSR Bundles)	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.3.0	8.4.0	0e4f38d1b9ede2a77b121c02cbd839937e8918ad	https://registry.npmjs.org/@nuxtjs/youch/-/youch-3.1.0.tgz	2017-09-09T20:21:09.944Z
@nuxtjs/youch	4.0.0	Pretty error reporting for Node.js 🚀 (Modified for Nuxt.js & SSR Bundles)	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.6.0	9.2.0	74eb880f57a3f76f7684f69ba2753a815f308deb	https://registry.npmjs.org/@nuxtjs/youch/-/youch-4.0.0.tgz	2018-01-04T17:09:10.417Z
@nuxtjs/youch	4.0.1	Pretty error reporting for Node.js 🚀 (Modified for Nuxt.js & SSR Bundles)	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.6.0	9.2.0	73e7e1c8646e1e9c931c6d3216c317c90ff455b8	https://registry.npmjs.org/@nuxtjs/youch/-/youch-4.0.1.tgz	2018-01-04T23:16:51.790Z
@nuxtjs/youch	4.1.0	Pretty error reporting for Node.js 🚀 (Modified for Nuxt.js & SSR Bundles)	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.6.0	9.2.0	e43a4078a0733adb3dc02a65f92d6bff8fe0a5ec	https://registry.npmjs.org/@nuxtjs/youch/-/youch-4.1.0.tgz	2018-01-06T19:33:24.964Z
@nuxtjs/youch	4.2.0	Pretty error reporting for Node.js 🚀 (Modified for Nuxt.js & SSR Bundles)	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.6.0	9.2.0	73c5b60ba593aa9d6c9e20acd19cdbcc4be1438d	https://registry.npmjs.org/@nuxtjs/youch/-/youch-4.2.0.tgz	2018-01-06T19:41:47.957Z
@nuxtjs/youch	4.2.1	Pretty error reporting for Node.js 🚀 (Modified for Nuxt.js & SSR Bundles)	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.6.0	9.2.0	5ac7bc56ab554a7bfc2f173ee764db16f33b01ca	https://registry.npmjs.org/@nuxtjs/youch/-/youch-4.2.1.tgz	2018-01-06T19:44:01.572Z
@nuxtjs/youch	4.2.2	Pretty error reporting for Node.js 🚀 (Modified for Nuxt.js & SSR Bundles)	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.6.0	9.2.0	9295777b067bc93e5c688ee69b1d1d66be433f55	https://registry.npmjs.org/@nuxtjs/youch/-/youch-4.2.2.tgz	2018-01-07T07:28:06.123Z
@nuxtjs/youch	4.2.3	Pretty error reporting for Node.js 🚀 (Modified for Nuxt.js & SSR Bundles)	MIT	git+https://github.com/nuxt/youch.git	amanvirk			5.6.0	9.2.0	36f8b22df5a0efaa81373109851e1d857aca6bed	https://registry.npmjs.org/@nuxtjs/youch/-/youch-4.2.3.tgz	2018-01-07T07:30:21.509Z
