.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
electron-to-chromium	1.0.0	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.9.4	984a5364268933e7070f863c2a250720f78b01dc	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.0.0.tgz	2017-01-15T16:40:50.100Z
electron-to-chromium	1.0.1	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.9.4	0d792c55dc927110bec0feca989b5b2616df5b43	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.0.1.tgz	2017-01-16T17:00:29.381Z
electron-to-chromium	1.1.0	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.9.4	c0c5d5bed6843da24c0f68a4d5206207795afbf9	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.1.0.tgz	2017-01-16T21:48:22.997Z
electron-to-chromium	1.1.1	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.9.4	c27f9ec8e6bbbbe55e6076a1d9eec02519627b79	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.1.1.tgz	2017-01-20T09:02:17.351Z
electron-to-chromium	1.2.0	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.9.4	3bd7761f85bd4163602259ae6c7ed338050b17e7	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.2.0.tgz	2017-01-20T22:18:26.305Z
electron-to-chromium	1.2.1	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.9.4	63ac7579a1c5bedb296c8607621f2efc9a54b968	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.2.1.tgz	2017-01-25T09:02:16.839Z
electron-to-chromium	1.2.2	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.9.4	e41bc9488c88e3cfa1e94bde28e8420d7d47c47c	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.2.2.tgz	2017-02-07T09:02:16.441Z
electron-to-chromium	1.2.3	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.9.4	4b4d04d237c301f72e2d15c2137b2b79f9f5ab76	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.2.3.tgz	2017-02-22T09:02:16.227Z
electron-to-chromium	1.2.4	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.10.0	9751cbea89fa120bf88c226ba41eb8d0b6f1b597	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.2.4.tgz	2017-02-25T19:43:31.604Z
electron-to-chromium	1.2.5	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			3.10.10	6.10.0	d373727228843dfd8466c276089f13b40927a952	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.2.5.tgz	2017-03-02T09:02:16.287Z
electron-to-chromium	1.2.6	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			3.10.10	6.10.0	f38ad51d1919b06bc07275c62629db803ddca05a	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.2.6.tgz	2017-03-08T09:02:19.067Z
electron-to-chromium	1.2.7	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			3.10.10	6.10.0	4f748061407e478c76256d04496972b71f647407	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.2.7.tgz	2017-03-15T08:02:18.837Z
electron-to-chromium	1.2.8	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			3.10.10	6.10.0	22c2e6200d350da27d6050db7e3f6f85d18cf4ed	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.2.8.tgz	2017-03-23T08:02:19.911Z
electron-to-chromium	1.3.0	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.10.1	8fd5aee0eb85e024c3be88bfa99c8b560b661259	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.3.0.tgz	2017-03-28T18:36:44.995Z
electron-to-chromium	1.3.1	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.10.1	75697666b0abd80104577b53a96a6d06ca2b7f2c	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.3.1.tgz	2017-03-28T18:58:12.384Z
electron-to-chromium	1.3.2	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			4.1.1	6.10.1	b8ce5c93b308db0e92f6d0435c46ddec8f6363ab	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.3.2.tgz	2017-03-28T19:21:15.244Z
electron-to-chromium	1.3.3	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			3.10.10	6.10.0	651eb63fe89f39db70ffc8dbd5d9b66958bc6a0e	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.3.3.tgz	2017-04-08T19:35:27.609Z
electron-to-chromium	1.3.4	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			3.10.10	6.10.2	e51769c0cf550e0cf5aedf6aa2b803a264b3a900	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.3.4.tgz	2017-04-19T08:02:23.923Z
electron-to-chromium	1.3.5	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			3.10.10	6.10.2	6cd6ff2106224a6130e235f21050f9546bc3e729	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.3.5.tgz	2017-04-20T08:02:21.892Z
electron-to-chromium	1.3.6	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			3.10.10	6.10.2	b90ff7e9094e6f7dd343761a001e82592d937db2	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.3.6.tgz	2017-04-21T08:02:26.934Z
electron-to-chromium	1.3.7	Provides a list of electron-to-chromium version mappings	ISC	https://github.com/kilian/electron-to-chromium/	Kilian Valkhof			3.10.10	6.10.2	9fb75a2417f28114425d364de118d1cfd681432b	https://registry.npmjs.org/electron-to-chromium/-/electron-to-chromium-1.3.7.tgz	2017-04-22T08:02:29.179Z
