.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
vuex	2.2.0	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			4.0.5	7.4.0	d3080078f80be2af683a0600ccf5b1967b8f6dcb	https://registry.npmjs.org/vuex/-/vuex-2.2.0.tgz	2017-02-26T14:59:41.931Z
vuex	2.2.1	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			4.0.5	7.4.0	a42d0ce18cb0e0359258f84bfd76835ed468c185	https://registry.npmjs.org/vuex/-/vuex-2.2.1.tgz	2017-02-26T15:50:17.679Z
vuex	2.3.0	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			4.2.0	7.8.0	600048bef1682d657a6f3b7b1ffb44898703f2b4	https://registry.npmjs.org/vuex/-/vuex-2.3.0.tgz	2017-04-13T09:41:02.176Z
vuex	2.3.1	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			4.2.0	7.8.0	cde8e997c1f9957719bc7dea154f9aa691d981a6	https://registry.npmjs.org/vuex/-/vuex-2.3.1.tgz	2017-04-18T07:50:25.926Z
vuex	2.4.0	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			5.3.0	8.4.0	e1d0430646282b40007fdd06ec6ae88a9f5a1e14	https://registry.npmjs.org/vuex/-/vuex-2.4.0.tgz	2017-08-29T15:03:14.918Z
vuex	2.4.1	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			5.4.1	8.4.0	7890b650ba8565b70937b4e7670577082dfe8bc1	https://registry.npmjs.org/vuex/-/vuex-2.4.1.tgz	2017-09-27T21:34:47.681Z
vuex	2.5.0	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			5.4.1	8.4.0	20f0265ade6c9a5ac6724a405d3ffdb4726c9741	https://registry.npmjs.org/vuex/-/vuex-2.5.0.tgz	2017-10-11T19:01:36.485Z
vuex	3.0.0	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			5.4.1	8.4.0	98b4b5c4954b1c1c1f5b29fa0476a23580315814	https://registry.npmjs.org/vuex/-/vuex-3.0.0.tgz	2017-10-11T19:09:58.542Z
vuex	3.0.1	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			5.4.2	8.4.0	e761352ebe0af537d4bb755a9b9dc4be3df7efd2	https://registry.npmjs.org/vuex/-/vuex-3.0.1.tgz	2017-11-01T15:11:23.264Z
vuex	3.1.0	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			6.4.1	10.14.1	634b81515cf0cfe976bd1ffe9601755e51f843b9	https://registry.npmjs.org/vuex/-/vuex-3.1.0.tgz	2019-01-17T15:09:36.620Z
vuex	3.1.1	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			6.7.0	11.10.0	0c264bfe30cdbccf96ab9db3177d211828a5910e	https://registry.npmjs.org/vuex/-/vuex-3.1.1.tgz	2019-05-08T21:26:11.674Z
vuex	3.1.2	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			6.8.0	8.12.0	a2863f4005aa73f2587e55c3fadf3f01f69c7d4d	https://registry.npmjs.org/vuex/-/vuex-3.1.2.tgz	2019-11-10T15:32:29.422Z
vuex	3.1.3	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			6.13.4	10.18.1	f2ad73e3fb73691698b38c93f66e58e267947180	https://registry.npmjs.org/vuex/-/vuex-3.1.3.tgz	2020-03-09T13:06:21.759Z
vuex	4.0.0-alpha.1	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			6.13.4	10.18.1	3e548b6d98f6b3da35eb554fdb3251760d52c302	https://registry.npmjs.org/vuex/-/vuex-4.0.0-alpha.1.tgz	2020-03-15T10:20:41.499Z
vuex	3.2.0	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			6.13.4	10.18.1	86da7f26c3e131ff374870580109145a640ee5a8	https://registry.npmjs.org/vuex/-/vuex-3.2.0.tgz	2020-04-19T10:35:08.207Z
vuex	3.3.0	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			6.13.4	10.18.1	665b4630ea1347317139fcc5cb495aab3ec5e513	https://registry.npmjs.org/vuex/-/vuex-3.3.0.tgz	2020-04-25T06:05:58.067Z
vuex	4.0.0-beta.1	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You			6.13.4	10.18.1	4602f1450d45ffa69883dca0d32a5240c1f90d42	https://registry.npmjs.org/vuex/-/vuex-4.0.0-beta.1.tgz	2020-04-25T06:35:43.197Z
vuex	3.4.0	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You					20cc086062d750769fce1febb34e7fceeaebde45	https://registry.npmjs.org/vuex/-/vuex-3.4.0.tgz	2020-05-11T14:35:50.647Z
vuex	4.0.0-beta.2	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You					8ced720de70e5549a72b0982199cae3ecc687482	https://registry.npmjs.org/vuex/-/vuex-4.0.0-beta.2.tgz	2020-05-11T14:40:10.559Z
vuex	3.5.0	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You					0a4bb83122a159dec64b63cc9372880812de8eae	https://registry.npmjs.org/vuex/-/vuex-3.5.0.tgz	2020-06-29T14:31:46.909Z
vuex	4.0.0-beta.3	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You					c8d72dcc999db856027a573d2bf41946643e1b5c	https://registry.npmjs.org/vuex/-/vuex-4.0.0-beta.3.tgz	2020-06-29T14:33:18.490Z
vuex	3.5.1	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You					f1b8dcea649bc25254cf4f4358081dbf5da18b3d	https://registry.npmjs.org/vuex/-/vuex-3.5.1.tgz	2020-06-29T15:35:18.661Z
vuex	4.0.0-beta.4	state management for Vue.js	MIT	git+https://github.com/vuejs/vuex.git	Evan You					7b319ead2ef30432b7eaa4e37258ea3c5e44f698	https://registry.npmjs.org/vuex/-/vuex-4.0.0-beta.4.tgz	2020-06-29T15:36:59.760Z
