.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
get-value	0.1.0	Use property paths (`a.b.c`) get a nested value from an object.		git://github.com/jonschlinkert/get-value.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		a07411896d764f45082483114368787883adcc32	https://registry.npmjs.org/get-value/-/get-value-0.1.0.tgz	2014-10-07T20:49:47.984Z
get-value	0.1.2	Use property paths (`a.b.c`) get a nested value from an object.		git://github.com/jonschlinkert/get-value.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		66c81f361bc99e14be549b24174596d0c68dd305	https://registry.npmjs.org/get-value/-/get-value-0.1.2.tgz	2014-10-07T20:50:53.592Z
get-value	0.2.0	Use property paths (`a.b.c`) get a nested value from an object.		git://github.com/jonschlinkert/get-value.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		6d4e3be73979a4732c78a980c4501bf1b1fc29fd	https://registry.npmjs.org/get-value/-/get-value-0.2.0.tgz	2014-10-08T06:33:47.548Z
get-value	0.2.1	Use property paths (`a.b.c`) get a nested value from an object.		git://github.com/jonschlinkert/get-value.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		0279ca54122126dafbbe1fad13b05063ae40d969	https://registry.npmjs.org/get-value/-/get-value-0.2.1.tgz	2014-10-08T06:44:25.198Z
get-value	0.2.2	Use property paths (`a.b.c`) get a nested value from an object.		git://github.com/jonschlinkert/get-value.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		dd4b70f7f5a85e972059a99a181aef4de32b169f	https://registry.npmjs.org/get-value/-/get-value-0.2.2.tgz	2014-10-08T14:47:42.044Z
get-value	0.3.0	Use property paths (`a.b.c`) get a nested value from an object.		git://github.com/jonschlinkert/get-value.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		02a571ec9c89d1be5d6f9299af55ee0f9d680964	https://registry.npmjs.org/get-value/-/get-value-0.3.0.tgz	2014-10-18T20:37:49.687Z
get-value	0.3.1	Use property paths (`a.b.c`) get a nested value from an object.		git://github.com/jonschlinkert/get-value.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		75f4c5561ac0f880ebb586b4fbd178d40ed936a0	https://registry.npmjs.org/get-value/-/get-value-0.3.1.tgz	2014-10-26T12:19:53.648Z
get-value	0.3.2	Use property paths (`a.b.c`) get a nested value from an object.		git://github.com/jonschlinkert/get-value.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		d52e793355ee75e4b8b04decbe2a330942ccc845	https://registry.npmjs.org/get-value/-/get-value-0.3.2.tgz	2014-11-02T01:54:55.176Z
