.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
watchpack-chokidar2	2.0.0		MIT	git+https://github.com/webpack/watchpack.git	Tobias Koppers @sokra			6.14.4	14.0.0	9948a1866cbbd6cb824dea13a7ed691f6c8ddff0	https://registry.npmjs.org/watchpack-chokidar2/-/watchpack-chokidar2-2.0.0.tgz	2020-05-16T14:48:20.061Z
