.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
async-each	0.1.0	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach function for JavaScript.		git://github.com/paulmillr/async-each.git	Paul Miller		http://paulmillr.com/	1.2.25		e9a61a5a3e73c4a23d0b41a275aaa8626c547964	https://registry.npmjs.org/async-each/-/async-each-0.1.0.tgz	2013-06-14T07:31:37.982Z
async-each	0.1.1	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach function for JavaScript.		git://github.com/paulmillr/async-each.git	Paul Miller		http://paulmillr.com/	1.2.25		57ac387f448aa01700f1be8cd2e408253744096a	https://registry.npmjs.org/async-each/-/async-each-0.1.1.tgz	2013-06-14T07:57:30.957Z
async-each	0.1.2	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach function for JavaScript.		git://github.com/paulmillr/async-each.git	Paul Miller		http://paulmillr.com/	1.2.32		0c9a20a4e4a1b7af16c5e551aad50951f5b02208	https://registry.npmjs.org/async-each/-/async-each-0.1.2.tgz	2013-07-07T04:50:48.081Z
async-each	0.1.3	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach function for JavaScript.		git://github.com/paulmillr/async-each.git	Paul Miller		http://paulmillr.com/	1.2.32		01b72b9ae8803abd8d1875cf2f6d23bc84b7fa4d	https://registry.npmjs.org/async-each/-/async-each-0.1.3.tgz	2013-07-24T21:11:53.435Z
async-each	0.1.4	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach function for JavaScript.		git://github.com/paulmillr/async-each.git	Paul Miller		http://paulmillr.com/	1.3.11		3aa643ccb433e7b4b7c68621cbd6a5d8f0d124cd	https://registry.npmjs.org/async-each/-/async-each-0.1.4.tgz	2013-11-12T21:57:46.049Z
async-each	0.1.5	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach / map function for JavaScript.		git://github.com/paulmillr/async-each.git	Paul Miller		http://paulmillr.com/	1.4.28		2427b2d43e1b5eadf6a28b58b2f0e00baa8801a5	https://registry.npmjs.org/async-each/-/async-each-0.1.5.tgz	2014-10-23T12:55:44.577Z
async-each	0.1.6	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach / map function for JavaScript.	MIT	git://github.com/paulmillr/async-each.git	Paul Miller		http://paulmillr.com/	1.4.28		b67e99edcddf96541e44af56290cd7d5c6e70439	https://registry.npmjs.org/async-each/-/async-each-0.1.6.tgz	2014-11-05T22:16:18.395Z
async-each	1.0.0	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach / map function for JavaScript.	MIT	git://github.com/paulmillr/async-each.git	Paul Miller		http://paulmillr.com/	3.3.6	5.0.0	b5319226c29d99277df63c8aee04093aa5f1d39f	https://registry.npmjs.org/async-each/-/async-each-1.0.0.tgz	2015-11-26T17:53:29.606Z
async-each	1.0.1	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach / map function for JavaScript.	MIT	git://github.com/paulmillr/async-each.git	Paul Miller		http://paulmillr.com/	3.10.3	6.3.0	19d386a1d9edc6e7c1c85d388aedbcc56d33602d	https://registry.npmjs.org/async-each/-/async-each-1.0.1.tgz	2016-08-24T23:22:17.631Z
async-each	1.0.2	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach / map function for JavaScript.	MIT	git://github.com/paulmillr/async-each.git	Paul Miller		http://paulmillr.com/	6.8.0	11.10.0	8b8a7ca2a658f927e9f307d6d1a42f4199f0f735	https://registry.npmjs.org/async-each/-/async-each-1.0.2.tgz	2019-03-14T02:51:30.259Z
async-each	1.0.3	No-bullshit, ultra-simple, 35-lines-of-code async parallel forEach / map function for JavaScript.	MIT	git://github.com/paulmillr/async-each.git	Paul Miller		https://paulmillr.com/	6.9.0	11.14.0	b727dbf87d7651602f06f4d4ac387f47d91b0cbf	https://registry.npmjs.org/async-each/-/async-each-1.0.3.tgz	2019-04-16T18:59:01.830Z
