.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
colorette	0.1.0	Node.js library for colorizing text using ANSI escape sequences.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.3.0	10.0.0	e7cec51fe5ec60f2d287ccb7c827a967708ba02f	https://registry.npmjs.org/colorette/-/colorette-0.1.0.tgz	2018-08-23T01:12:46.756Z
colorette	1.0.0	Node.js library for colorizing text using ANSI escape sequences.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.3.0	10.0.0	bcc99e898549bb2ef5fcfe0f397b9a891223b8c5	https://registry.npmjs.org/colorette/-/colorette-1.0.0.tgz	2018-08-23T13:51:05.633Z
colorette	1.0.1	Node.js library for colorizing text using ANSI escape sequences.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.3.0	10.0.0	434bad4bd70969c075162fec86ca55da36bf837c	https://registry.npmjs.org/colorette/-/colorette-1.0.1.tgz	2018-08-24T08:44:20.089Z
colorette	1.0.2	Node.js library for colorizing text using ANSI escape sequences.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.4.1	10.0.0	45f2f92cdd3d77beef9080f6699b8e8a3f500300	https://registry.npmjs.org/colorette/-/colorette-1.0.2.tgz	2018-09-23T03:12:19.515Z
colorette	1.0.3	Node.js library for colorizing text using ANSI escape sequences.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.4.1	10.0.0	d7dd9f3bde91551dff50f79264fdd39547ebb5db	https://registry.npmjs.org/colorette/-/colorette-1.0.3.tgz	2018-09-23T07:26:45.777Z
colorette	1.0.4	Node.js library for colorizing text using ANSI escape sequences.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.4.1	10.0.0	20019ec1e0d7ec43fd8f39f114718989869e5ddf	https://registry.npmjs.org/colorette/-/colorette-1.0.4.tgz	2018-09-23T07:34:40.316Z
colorette	1.0.5	Node.js library for colorizing text using ANSI escape sequences.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.4.1	10.0.0	966f565cea6bd9c4cbade11e30b5cb6ad2225c88	https://registry.npmjs.org/colorette/-/colorette-1.0.5.tgz	2018-09-30T07:50:16.825Z
colorette	1.0.6	Node.js library for colorizing text using ANSI escape sequences.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.4.1	10.0.0	b0265d21ce91902136b20977399cfceb464f3a82	https://registry.npmjs.org/colorette/-/colorette-1.0.6.tgz	2018-10-16T09:43:55.894Z
colorette	1.0.7	Node.js library for colorizing text using ANSI escape sequences.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.4.1	10.0.0	7adf43c445ee63a541b4a4aef7d13f03df1e0cc0	https://registry.npmjs.org/colorette/-/colorette-1.0.7.tgz	2018-10-23T10:12:17.552Z
colorette	1.0.8	Node.js library for colorizing text using ANSI escape sequences.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.9.0	11.14.0	421ff11c80b7414027ebed922396bc1833d1903c	https://registry.npmjs.org/colorette/-/colorette-1.0.8.tgz	2019-05-31T14:40:21.787Z
colorette	1.1.0	Color your terminal using pure idiomatic JavaScript.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.9.0	12.5.0	1f943e5a357fac10b4e0f5aaef3b14cdc1af6ec7	https://registry.npmjs.org/colorette/-/colorette-1.1.0.tgz	2019-06-28T23:46:15.543Z
colorette	1.2.0	Color your terminal using pure idiomatic JavaScript.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.14.4	14.2.0	45306add826d196e8c87236ac05d797f25982e63	https://registry.npmjs.org/colorette/-/colorette-1.2.0.tgz	2020-05-16T18:24:54.376Z
colorette	1.2.1	Color your terminal using pure idiomatic JavaScript.	MIT	git+https://github.com/jorgebucaran/colorette.git	Jorge Bucaran			6.14.5	14.5.0	4d0b921325c14faf92633086a536db6e89564b1b	https://registry.npmjs.org/colorette/-/colorette-1.2.1.tgz	2020-07-05T13:33:18.271Z
