.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
bfj	0.0.1	Big-friendly JSON	MIT	https://github.com/philbooth/node-bfj.git	Phil Booth		https://github.com/philbooth	2.5.1	0.12.0	d5079d9492aca221ce152cdb22f83cb860c1fb42	https://registry.npmjs.org/bfj/-/bfj-0.0.1.tgz	2015-03-11T20:43:10.916Z
bfj	0.1.0	Big-friendly JSON. Asynchronous streaming functions for large JSON data sets.	MIT	https://github.com/philbooth/bfj.git	Phil Booth		https://github.com/philbooth	2.5.1	0.12.0	87f92f0b098f3f1889a0c8222427591c16704fba	https://registry.npmjs.org/bfj/-/bfj-0.1.0.tgz	2015-04-03T16:02:02.139Z
bfj	0.2.0	Big-friendly JSON. Asynchronous streaming functions for large JSON data sets.	MIT	https://github.com/philbooth/bfj.git	Phil Booth		https://github.com/philbooth	2.8.3	1.8.1	9c330de9085970f9ba279090458641828ff39079	https://registry.npmjs.org/bfj/-/bfj-0.2.0.tgz	2015-05-04T21:37:02.808Z
bfj	1.0.0	Big-friendly JSON. Asynchronous streaming functions for large JSON data sets.	MIT	https://github.com/philbooth/bfj.git	Phil Booth		https://github.com/philbooth	2.10.1	2.1.0	74343b06744cb882a221a8480a79296b0ac95e68	https://registry.npmjs.org/bfj/-/bfj-1.0.0.tgz	2015-05-27T17:13:31.783Z
bfj	1.1.0	Big-friendly JSON. Asynchronous streaming functions for large JSON data sets.	MIT	https://github.com/philbooth/bfj.git	Phil Booth		https://github.com/philbooth	2.10.1	2.1.0	6acd9619489bd5913a46b9346e5dcbe02f52d15e	https://registry.npmjs.org/bfj/-/bfj-1.1.0.tgz	2015-06-01T11:59:38.604Z
bfj	1.2.0	Big-friendly JSON. Asynchronous streaming functions for large JSON data sets.	MIT	git+https://github.com/philbooth/bfj.git	Phil Booth		https://github.com/philbooth	2.11.2	0.12.4	d7666bb53794fe8961c7f1825832e38d1816ffab	https://registry.npmjs.org/bfj/-/bfj-1.2.0.tgz	2015-07-26T12:17:46.190Z
bfj	1.2.1	Big-friendly JSON. Asynchronous streaming functions for large JSON data sets.	MIT	https://github.com/philbooth/bfj.git	Phil Booth		https://github.com/philbooth	2.14.7	4.2.1	5391c017d42747bcc6bbb80672a5db76bc89abf8	https://registry.npmjs.org/bfj/-/bfj-1.2.1.tgz	2015-10-20T18:05:51.307Z
bfj	1.2.2	Big-friendly JSON. Asynchronous streaming functions for large JSON data sets.	MIT	https://github.com/philbooth/bfj.git	Phil Booth		https://github.com/philbooth	2.4.1	0.10.40	38994ac67fff8d56c467268feaf5abff1e97b16a	https://registry.npmjs.org/bfj/-/bfj-1.2.2.tgz	2016-01-05T11:37:15.507Z
bfj	2.0.0	Big-friendly JSON. Asynchronous streaming functions for large JSON data sets.	MIT	https://github.com/philbooth/bfj.git	Phil Booth		https://github.com/philbooth	2.4.1	4.4.2	e1d7f749201e4a5b5b003def4e4ea2df977baf39	https://registry.npmjs.org/bfj/-/bfj-2.0.0.tgz	2016-04-10T12:33:29.996Z
bfj	2.1.0	Big-friendly JSON. Asynchronous streaming functions for large JSON data sets.	MIT	https://github.com/philbooth/bfj.git	Phil Booth		https://github.com/philbooth	2.4.1	4.4.3	52798d5bab08815807220e243e897c16c93108e0	https://registry.npmjs.org/bfj/-/bfj-2.1.0.tgz	2016-05-06T18:00:23.296Z
