.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.4	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.5.1	8.1.4	0bf757fa9a630c2af899ae0924e8592dfab9b6c5	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.4.tgz	2017-10-30T18:36:14.799Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.5	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.5.1	8.1.4	a78a058202d93698fee19889699400df76790aff	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.5.tgz	2017-10-30T20:57:51.305Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.31	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.5.1	8.1.4	f619d270882a473d206030a5a2cb7d4018ea92b5	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.31.tgz	2017-11-03T20:04:28.654Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.32	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.5.1	8.9.1	d79a6474f9ff153e55f0184a727c6bcec7b383eb	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.32.tgz	2017-11-12T13:34:06.171Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.33	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.5.1	8.9.1	c8706f63a6499efd3dadfdb6bc398ec6b44853f8	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.33.tgz	2017-12-01T14:29:24.592Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.34	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.5.1	8.9.1	bd688caf01dc0b10fc8fc7e943ccd3ff3ab75121	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.34.tgz	2017-12-02T14:40:23.200Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.35	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.5.1	8.9.1	cc63f36ec86a7fa5bae5ec2a255c459414b4263c	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.35.tgz	2017-12-14T21:48:30.833Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.36	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.5.1	8.9.1	7ec0a220da3164003913177f4051d7ceebdffd13	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.36.tgz	2017-12-25T19:05:46.135Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.37	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.5.1	8.9.1	964587d8dbcd38418888ad9351e677e38697029d	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.37.tgz	2018-01-08T16:03:46.544Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.38	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.5.1	8.9.1	df74851ac6dd5a5f3e4b2b2db7fec76097c5434e	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.38.tgz	2018-01-17T16:32:45.088Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.39	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.6.0	8.9.1	ce97bd572aeb2b2c1200c7a49dba019659a95f3c	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.39.tgz	2018-01-30T20:28:47.989Z
@babel/helper-builder-binary-assignment-operator-visitor	7.0.0-beta.40	Helper function to build binary assignment operator visitors	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-builder-binary-assignment-operator-visitor				5.6.0	8.9.1	bec4240c95d8b646812c5d4ac536a5579dbcdd53	https://registry.npmjs.org/@babel/helper-builder-binary-assignment-operator-visitor/-/helper-builder-binary-assignment-operator-visitor-7.0.0-beta.40.tgz	2018-02-12T16:42:51.975Z
