.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
uniq	0.0.0	Removes duplicates from a sorted array in place	MIT	git://github.com/mikolalysenko/uniq.git	Mikola Lysenko			1.2.14		cd8a2595661f6372f46077c03968d4d02c589d5b	https://registry.npmjs.org/uniq/-/uniq-0.0.0.tgz	2013-03-24T14:46:50.077Z
uniq	0.0.2	Removes duplicates from a sorted array in place	MIT	git://github.com/mikolalysenko/uniq.git	Mikola Lysenko			1.2.14		614e868ba288651d351262369317acc43b901823	https://registry.npmjs.org/uniq/-/uniq-0.0.2.tgz	2013-03-31T02:52:34.961Z
uniq	1.0.0	Removes duplicates from a sorted array in place	MIT	git://github.com/mikolalysenko/uniq.git	Mikola Lysenko			1.4.3		43c3987e15b9168c0672ea044c5248a6530fa88c	https://registry.npmjs.org/uniq/-/uniq-1.0.0.tgz	2014-04-29T01:02:39.921Z
uniq	1.0.1	Removes duplicates from a sorted array in place	MIT	git://github.com/mikolalysenko/uniq.git	Mikola Lysenko			1.4.3		b31c5ae8254844a3a8281541ce2b04b865a734ff	https://registry.npmjs.org/uniq/-/uniq-1.0.1.tgz	2014-05-25T21:15:56.656Z
