.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
util	0.4.9	Node.JS util module		git://github.com/coolaj86/nodejs-libs-4-browser.git	Joyent		http://www.joyent.com	1.0.22	v0.4.8	d95d5830d2328ec17dee3c80bfc50c33562b75a3	https://registry.npmjs.org/util/-/util-0.4.9.tgz	2011-09-07T07:57:03.759Z
util	0.10.0	Node.JS util module		git://github.com/defunctzombie/node-util	Joyent		http://www.joyent.com	1.3.14		b11c0823c74c077ea6911ad334394055b680fb5e	https://registry.npmjs.org/util/-/util-0.10.0.tgz	2013-11-22T18:33:15.755Z
util	0.10.1	Node.JS util module		git://github.com/defunctzombie/node-util	Joyent		http://www.joyent.com	1.3.14		5062a0152d4afa1a243b4129947e9965eff594f8	https://registry.npmjs.org/util/-/util-0.10.1.tgz	2013-12-06T17:05:58.468Z
util	0.10.2	Node.JS util module		git://github.com/defunctzombie/node-util	Joyent		http://www.joyent.com	1.3.21		8180519cf690fb88bc56480fe55087531f446304	https://registry.npmjs.org/util/-/util-0.10.2.tgz	2013-12-20T15:25:29.294Z
util	0.10.3	Node.JS util module	MIT	git://github.com/defunctzombie/node-util	Joyent		http://www.joyent.com	1.3.24		7afb1afe50805246489e3db7fe0ed379336ac0f9	https://registry.npmjs.org/util/-/util-0.10.3.tgz	2014-02-07T17:15:14.138Z
util	0.10.4	Node.JS util module	MIT	git://github.com/defunctzombie/node-util.git	Joyent		http://www.joyent.com	6.1.0	10.3.0	3aa0125bfe668a4672de58857d3ace27ecb76901	https://registry.npmjs.org/util/-/util-0.10.4.tgz	2018-06-03T21:33:23.853Z
util	0.11.0	Node.JS util module	MIT	git://github.com/defunctzombie/node-util.git	Joyent		http://www.joyent.com	6.1.0	10.4.0	c5f391beb244103d799b21077a926fef8769e1fb	https://registry.npmjs.org/util/-/util-0.11.0.tgz	2018-06-08T09:36:01.740Z
util	0.11.1	Node.JS util module	MIT	git://github.com/defunctzombie/node-util.git	Joyent		http://www.joyent.com	6.4.1	11.0.0	3236733720ec64bb27f6e26f421aaa2e1b588d61	https://registry.npmjs.org/util/-/util-0.11.1.tgz	2018-11-01T12:45:27.575Z
util	0.12.0	Node.js's util module for all engines	MIT	git://github.com/browserify/node-util.git	Joyent		http://www.joyent.com	6.9.0	11.14.0	bb5e3d29ba2703c7add0ad337003be3ca477798a	https://registry.npmjs.org/util/-/util-0.12.0.tgz	2019-05-01T12:16:45.334Z
util	0.12.1	Node.js's util module for all engines	MIT	git://github.com/browserify/node-util.git	Joyent		http://www.joyent.com	6.10.0	11.15.0	f908e7b633e7396c764e694dd14e716256ce8ade	https://registry.npmjs.org/util/-/util-0.12.1.tgz	2019-07-05T14:41:12.911Z
util	0.12.2	Node.js's util module for all engines	MIT	git://github.com/browserify/node-util.git	Joyent		http://www.joyent.com	6.13.7	13.9.0	54adb634c9e7c748707af2bf5a8c7ab640cbba2b	https://registry.npmjs.org/util/-/util-0.12.2.tgz	2020-02-24T08:57:22.652Z
util	0.12.3	Node.js's util module for all engines	MIT	git://github.com/browserify/node-util.git	Joyent		http://www.joyent.com	6.14.4	14.0.0	971bb0292d2cc0c892dab7c6a5d37c2bec707888	https://registry.npmjs.org/util/-/util-0.12.3.tgz	2020-04-30T09:08:59.972Z
