.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
is-directory	0.1.0	Extends `stats.isDirectory()`, returns `true` if a filepath is a directory.		git://github.com/jonschlinkert/is-directory.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		45da256972d5644e0542719a90a26a027355d788	https://registry.npmjs.org/is-directory/-/is-directory-0.1.0.tgz	2014-07-06T16:16:56.781Z
is-directory	0.1.1	Extends `stats.isDirectory()`, returns `true` if a filepath is a directory.		git://github.com/jonschlinkert/is-directory.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		436244799c523b2197541b9e99bd6aac0be5132c	https://registry.npmjs.org/is-directory/-/is-directory-0.1.1.tgz	2014-07-19T04:55:12.176Z
is-directory	0.2.0	Extends `stats.isDirectory()`, returns `true` if a filepath is a directory.		git://github.com/jonschlinkert/is-directory.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		26d26284f6823e691563b6c9d5cbb83e3f7abf80	https://registry.npmjs.org/is-directory/-/is-directory-0.2.0.tgz	2014-09-05T21:37:00.152Z
is-directory	0.2.1	Extends `stats.isDirectory()`, returns `true` if a filepath is a directory.		git://github.com/jonschlinkert/is-directory.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		4a5c713af3964073a985a0a1789ef122be6448ed	https://registry.npmjs.org/is-directory/-/is-directory-0.2.1.tgz	2014-09-05T22:06:33.259Z
is-directory	0.2.2	Extends `stats.isDirectory()`, returns `true` if a filepath is a directory.		git://github.com/jonschlinkert/is-directory.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		13ca54acac247224ca5fe2f4c800a994cadfa02e	https://registry.npmjs.org/is-directory/-/is-directory-0.2.2.tgz	2014-09-06T07:34:44.202Z
is-directory	0.2.3	Extends `stats.isDirectory()`, returns `true` if a filepath is a directory.		git://github.com/jonschlinkert/is-directory.git	Jon Schlinkert		https://github.com/jonschlinkert	1.4.9		0c16ecf7cac66a1ae26fd7b0c807d75336683ded	https://registry.npmjs.org/is-directory/-/is-directory-0.2.3.tgz	2014-11-17T07:39:33.370Z
