.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@webassemblyjs/helper-code-frame	1.2.3		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	512a25ee424d9a8e0c8645de3333bba2d3b891d0	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.2.3.tgz	2018-04-12T19:05:53.744Z
@webassemblyjs/helper-code-frame	1.2.4		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	ec7c48483573c380fadb523192fe50f36609d721	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.2.4.tgz	2018-04-13T10:31:47.808Z
@webassemblyjs/helper-code-frame	1.2.5		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	da5573091d5ca48bfefedfb251ae00958be190ff	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.2.5.tgz	2018-04-13T17:07:22.150Z
@webassemblyjs/helper-code-frame	1.2.6		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	3472472a55e4b33ce4f1893fc6077c49f31198f5	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.2.6.tgz	2018-04-17T15:20:36.432Z
@webassemblyjs/helper-code-frame	1.2.7		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	7af6870fdd2038adaac31ee11c9b166cd2c4e957	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.2.7.tgz	2018-04-30T14:43:50.987Z
@webassemblyjs/helper-code-frame	1.2.8		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	da6c230c0d2138ddaee88d19ad2f7052fe9a71e5	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.2.8.tgz	2018-05-02T17:25:21.744Z
@webassemblyjs/helper-code-frame	1.3.0		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.5.1	9.3.0	8f7d4cd9a2aed3c633cdd79aa660e96279a349bf	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.3.0.tgz	2018-05-04T13:31:38.277Z
@webassemblyjs/helper-code-frame	1.3.1		GPL-2.0	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	b5eba87cf37992e8a62c402545aed87dfd02be83	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.3.1.tgz	2018-05-07T18:09:37.864Z
@webassemblyjs/helper-code-frame	1.3.2		MIT	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	a54b59bf586f91368c8675d20750a05df95c8f3a	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.3.2.tgz	2018-05-08T18:47:46.375Z
@webassemblyjs/helper-code-frame	1.3.3		MIT	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	9cc6fd0071f5802d5348998b7e5d3ee9971d21dd	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.3.3.tgz	2018-05-09T07:53:48.751Z
@webassemblyjs/helper-code-frame	1.4.0		MIT	git+https://github.com/xtuc/webassemblyjs.git	Sven Sauleau			5.4.2	6.11.4	c88b5932e312dcac1b01bd5130417820199ad161	https://registry.npmjs.org/@webassemblyjs/helper-code-frame/-/helper-code-frame-1.4.0.tgz	2018-05-09T15:00:03.698Z
