.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
is-descriptor	0.1.0	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	2.10.1	0.12.4	fc69a5b16b538f61b708e91bc9d9370a7d95830d	https://registry.npmjs.org/is-descriptor/-/is-descriptor-0.1.0.tgz	2015-08-31T06:08:04.328Z
is-descriptor	0.1.1	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	2.14.4	4.1.1	c3b0dcde084c854af9bd09ad83d2310abec08648	https://registry.npmjs.org/is-descriptor/-/is-descriptor-0.1.1.tgz	2015-10-04T19:01:06.566Z
is-descriptor	0.1.2	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	2.14.4	4.1.1	7b42058e4c9bb52909d1cb326a9a6d68942b0e40	https://registry.npmjs.org/is-descriptor/-/is-descriptor-0.1.2.tgz	2015-10-04T19:02:29.180Z
is-descriptor	0.1.3	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	3.3.6	5.0.0	e23fd4be1bd3f82bba664596a776ab497ea4c10a	https://registry.npmjs.org/is-descriptor/-/is-descriptor-0.1.3.tgz	2015-12-20T12:03:22.950Z
is-descriptor	0.1.4	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	3.3.6	5.0.0	c2cfa0d85099a90df94af5b7eb7ee1c7e1413186	https://registry.npmjs.org/is-descriptor/-/is-descriptor-0.1.4.tgz	2015-12-28T09:44:36.366Z
is-descriptor	0.1.5	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	4.1.2	7.5.0	e3fb8b4ab65f3a37373388e18b401d78c58cbea7	https://registry.npmjs.org/is-descriptor/-/is-descriptor-0.1.5.tgz	2017-02-25T22:29:58.564Z
is-descriptor	1.0.0	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	4.1.2	7.5.0	d6ec686f238f6b02f23757abe12cf6b2ea2790f9	https://registry.npmjs.org/is-descriptor/-/is-descriptor-1.0.0.tgz	2017-02-25T22:30:26.909Z
is-descriptor	1.0.1	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	5.3.0	7.7.3	2c6023599bde2de9d5d2c8b9a9d94082036b6ef2	https://registry.npmjs.org/is-descriptor/-/is-descriptor-1.0.1.tgz	2017-07-22T15:48:55.348Z
is-descriptor	0.1.6	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	5.3.0	7.7.3	366d8240dde487ca51823b1ab9f07a10a78251ca	https://registry.npmjs.org/is-descriptor/-/is-descriptor-0.1.6.tgz	2017-07-22T17:20:19.515Z
is-descriptor	1.0.2	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	5.6.0	9.1.0	3b159746a66604b04f8c81524ba365c5f14d86ec	https://registry.npmjs.org/is-descriptor/-/is-descriptor-1.0.2.tgz	2017-12-28T23:11:35.031Z
is-descriptor	3.0.0	Returns true if a value has the characteristics of a valid JavaScript descriptor. Works for data descriptors and accessor descriptors.	MIT	git+https://github.com/jonschlinkert/is-descriptor.git	Jon Schlinkert		https://github.com/jonschlinkert	6.4.1	11.4.0	5fca20996d4bb12111f4e0e9fdf0ab770927e6e9	https://registry.npmjs.org/is-descriptor/-/is-descriptor-3.0.0.tgz	2018-12-14T04:09:12.183Z
