.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
is-nan	0.0.0	ES6-compliant shim for Number.isNaN - the global isNaN returns false positives.	MIT	git://github.com/ljharb/is-nan.git	Jordan Harband			1.3.21		33532fd4b8ceeb985ea6bc067f850e228764b170	https://registry.npmjs.org/is-nan/-/is-nan-0.0.0.tgz	2014-01-20T08:12:31.399Z
is-nan	1.0.1	ES6-compliant shim for Number.isNaN - the global isNaN returns false positives.	MIT	git://github.com/ljharb/is-nan.git	Jordan Harband			1.4.14		36dcf2b7fe33da2bab0a40ec7934e9a54e2284d7	https://registry.npmjs.org/is-nan/-/is-nan-1.0.1.tgz	2014-07-05T18:17:10.415Z
is-nan	1.1.0	ES6-compliant shim for Number.isNaN - the global isNaN returns false positives.	MIT	git://github.com/ljharb/is-nan.git	Jordan Harband			2.11.3	2.3.1	11b6fcb54f1fec0cd391af7e1b223891708a36c7	https://registry.npmjs.org/is-nan/-/is-nan-1.1.0.tgz	2015-06-25T05:02:13.768Z
is-nan	1.2.0	ES6-compliant shim for Number.isNaN - the global isNaN returns false positives.	MIT	git://github.com/ljharb/is-nan.git	Jordan Harband			2.14.0	3.0.0	f61fe73f5b957e6b58b8ac8f566ebb92a1079f27	https://registry.npmjs.org/is-nan/-/is-nan-1.2.0.tgz	2015-08-16T09:46:15.740Z
is-nan	1.2.1	ES6-compliant shim for Number.isNaN - the global isNaN returns false positives.	MIT	git://github.com/ljharb/is-nan.git	Jordan Harband			2.13.3	3.0.0	9faf65b6fb6db24b7f5c0628475ea71f988401e2	https://registry.npmjs.org/is-nan/-/is-nan-1.2.1.tgz	2015-08-16T19:28:43.654Z
is-nan	1.3.0	ES2015-compliant shim for Number.isNaN - the global isNaN returns false positives.	MIT	git://github.com/es-shims/is-nan.git	Jordan Harband			6.13.1	13.3.0	85d1f5482f7051c2019f5673ccebdb06f3b0db03	https://registry.npmjs.org/is-nan/-/is-nan-1.3.0.tgz	2019-12-15T17:52:56.953Z
