.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
path-dirname	1.0.2	Node.js path.dirname() ponyfill	MIT	git+https://github.com/es128/path-dirname.git	Elan Shanker			3.8.6	5.12.0	cc33d24d525e099a5388c0336c6e32b9160609e0	https://registry.npmjs.org/path-dirname/-/path-dirname-1.0.2.tgz	2016-10-18T17:27:03.641Z
