.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
mississippi	1.0.1	a collection of useful streams	BSD-2-Clause		max ogden			2.13.0	2.4.0	30765e5d53a2b71137e2f9cc6f58fe5a76d7d121	https://registry.npmjs.org/mississippi/-/mississippi-1.0.1.tgz	2015-08-14T08:36:28.965Z
mississippi	1.0.2	a collection of useful streams	BSD-2-Clause		max ogden			2.13.0	2.4.0	5c6a78b51939ec3319fc27d7b5fd5f5021a6fbc5	https://registry.npmjs.org/mississippi/-/mississippi-1.0.2.tgz	2015-08-14T08:46:58.926Z
mississippi	1.1.0	a collection of useful streams	BSD-2-Clause		max ogden			2.14.2	4.0.0	8613c2f3aa54015e212a74522892413ce7fa4578	https://registry.npmjs.org/mississippi/-/mississippi-1.1.0.tgz	2015-10-18T21:50:35.400Z
mississippi	1.1.1	a collection of useful streams	BSD-2-Clause	git+https://github.com/maxogden/mississippi.git	max ogden			2.14.2	4.0.0	58820f01f7b0abfe6dcef0d658b966072f1a03c7	https://registry.npmjs.org/mississippi/-/mississippi-1.1.1.tgz	2015-10-18T22:04:23.885Z
mississippi	1.2.0	a collection of useful streams	BSD-2-Clause	git+https://github.com/maxogden/mississippi.git	max ogden			2.14.15	4.2.3	cd51bb9bbad3ddb13dee3cf60f1d0929c7a7fa4c	https://registry.npmjs.org/mississippi/-/mississippi-1.2.0.tgz	2016-01-11T01:23:20.896Z
mississippi	1.3.0	a collection of useful streams	BSD-2-Clause	git+https://github.com/maxogden/mississippi.git	max ogden			3.10.9	6.9.2	d201583eb12327e3c5c1642a404a9cacf94e34f5	https://registry.npmjs.org/mississippi/-/mississippi-1.3.0.tgz	2017-01-18T22:57:34.634Z
mississippi	1.3.1	a collection of useful streams	BSD-2-Clause	git+https://github.com/maxogden/mississippi.git	max ogden			5.6.0	9.4.0	2a8bb465e86550ac8b36a7b6f45599171d78671e	https://registry.npmjs.org/mississippi/-/mississippi-1.3.1.tgz	2018-01-24T16:31:44.426Z
mississippi	2.0.0	a collection of useful streams	BSD-2-Clause	git+https://github.com/maxogden/mississippi.git	max ogden			5.6.0	9.4.0	3442a508fafc28500486feea99409676e4ee5a6f	https://registry.npmjs.org/mississippi/-/mississippi-2.0.0.tgz	2018-01-30T16:50:03.240Z
mississippi	3.0.0	a collection of useful streams	BSD-2-Clause	git+https://github.com/maxogden/mississippi.git	max ogden			5.6.0	9.5.0	ea0a3291f97e0b5e8776b363d5f0a12d94c67022	https://registry.npmjs.org/mississippi/-/mississippi-3.0.0.tgz	2018-02-26T19:58:06.618Z
mississippi	4.0.0	a collection of useful streams	BSD-2-Clause	git+https://github.com/maxogden/mississippi.git	max ogden			6.7.0	11.12.0	4440722cc1f495843260e097967d1eeb87cf0122	https://registry.npmjs.org/mississippi/-/mississippi-4.0.0.tgz	2019-03-21T16:44:37.612Z
