.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
acorn	0.0.1	ECMAScript parser						1.1.59		326bc57985a3433daa37308845359e684fe49f17	https://registry.npmjs.org/acorn/-/acorn-0.0.1.tgz	2012-09-24T10:10:52.687Z
acorn	0.1.0	ECMAScript parser						1.1.59		d278d28e293186aa1c7984704eaa0b3b88989b9c	https://registry.npmjs.org/acorn/-/acorn-0.1.0.tgz	2013-02-14T08:59:47.842Z
acorn	0.2.0	ECMAScript parser						1.1.59		94a50d2c55c3741df5bdbc6e0fa5663a880889bb	https://registry.npmjs.org/acorn/-/acorn-0.2.0.tgz	2013-05-03T09:53:34.809Z
acorn	0.3.0	ECMAScript parser		http://marijnhaverbeke.nl/git/acorn				1.1.59		35b326d4f11393e4368a7ebd135987593cc1884c	https://registry.npmjs.org/acorn/-/acorn-0.3.0.tgz	2013-06-11T10:40:15.246Z
acorn	0.3.1	ECMAScript parser		http://marijnhaverbeke.nl/git/acorn				1.1.59		9f0949f8decd3e544b5c8197e7843ee58d8cc9ee	https://registry.npmjs.org/acorn/-/acorn-0.3.1.tgz	2013-06-11T10:44:07.733Z
acorn	0.4.0	ECMAScript parser		http://marijnhaverbeke.nl/git/acorn				1.1.59		2e1e880975278cc2538afb6a051e86e3c0befb99	https://registry.npmjs.org/acorn/-/acorn-0.4.0.tgz	2013-10-10T08:40:52.887Z
acorn	0.4.2	ECMAScript parser		http://marijnhaverbeke.nl/git/acorn				1.1.59		c79a8c12e98fe6c5a600f28070232d4ede308b0e	https://registry.npmjs.org/acorn/-/acorn-0.4.2.tgz	2013-10-15T11:12:20.345Z
acorn	0.5.0	ECMAScript parser		http://marijnhaverbeke.nl/git/acorn				1.3.15		f342114b20e314c5fe7f72e8b7b37239604ea40c	https://registry.npmjs.org/acorn/-/acorn-0.5.0.tgz	2014-03-12T16:31:54.007Z
acorn	0.6.0	ECMAScript parser		http://marijnhaverbeke.nl/git/acorn				1.3.15		6e3d2156facfb363368bdabc735ca15e4e7513b3	https://registry.npmjs.org/acorn/-/acorn-0.6.0.tgz	2014-06-06T20:42:57.280Z
acorn	0.7.0	ECMAScript parser		http://marijnhaverbeke.nl/git/acorn				1.3.15		cb184aee3b2a13e0eef0c43bdfee14a5816469c0	https://registry.npmjs.org/acorn/-/acorn-0.7.0.tgz	2014-08-14T11:23:26.347Z
acorn	0.8.0	ECMAScript parser		http://marijnhaverbeke.nl/git/acorn				1.3.15		e07ae6721110b22878242950ae2e96658b0aac7e	https://registry.npmjs.org/acorn/-/acorn-0.8.0.tgz	2014-09-12T14:54:30.443Z
acorn	0.9.0	ECMAScript parser		http://marijnhaverbeke.nl/git/acorn				1.4.23		67728e0acad6cc61dfb901c121837694db5b926b	https://registry.npmjs.org/acorn/-/acorn-0.9.0.tgz	2014-10-01T21:21:54.797Z
acorn	0.10.0	ECMAScript parser		http://marijnhaverbeke.nl/git/acorn				1.4.28		c8a20812d631dfd60f85596472d34f686e39fef8	https://registry.npmjs.org/acorn/-/acorn-0.10.0.tgz	2014-12-11T13:53:11.163Z
