.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
utila	0.1.1	notareplacementforunderscore	MIT	https://github.com/AriaMinaei/utila.git	Aria Minaei			1.3.11		c037edb874e16934d49b56c24cdc5d2a51324a12	https://registry.npmjs.org/utila/-/utila-0.1.1.tgz	2013-10-24T14:07:52.217Z
utila	0.1.2	notareplacementforunderscore	MIT	https://github.com/AriaMinaei/utila.git	Aria Minaei			1.3.11		f753934470c85e25b8e67e37a11562a2127748f8	https://registry.npmjs.org/utila/-/utila-0.1.2.tgz	2013-10-24T14:35:21.809Z
utila	0.2.0	notareplacementforunderscore	MIT	https://github.com/AriaMinaei/utila.git	Aria Minaei			1.3.11		e4351395f399d276fadb4fd70d2b08136ca2f436	https://registry.npmjs.org/utila/-/utila-0.2.0.tgz	2013-11-13T13:12:09.217Z
utila	0.3.0-beta1	notareplacementforunderscore	MIT	https://github.com/AriaMinaei/utila.git	Aria Minaei			1.3.11		d9f04224a5b89bc714fb3122a4c1fc1cf6edee0e	https://registry.npmjs.org/utila/-/utila-0.3.0-beta1.tgz	2013-11-27T10:44:07.806Z
utila	0.3.0	notareplacementforunderscore	MIT	https://github.com/AriaMinaei/utila.git	Aria Minaei			1.3.11		1b9e7dbf1719e35c12e0be50ff62aa4cac5ff79f	https://registry.npmjs.org/utila/-/utila-0.3.0.tgz	2014-01-08T16:08:12.996Z
utila	0.3.1	notareplacementforunderscore	MIT	https://github.com/AriaMinaei/utila.git	Aria Minaei			1.3.11		ca229a9f935a44a6b65517fb7d6ad439be4fff78	https://registry.npmjs.org/utila/-/utila-0.3.1.tgz	2014-01-12T12:48:21.638Z
utila	0.3.2	notareplacementforunderscore	MIT	https://github.com/AriaMinaei/utila.git	Aria Minaei			1.3.11		13cd5af882b1a88392baa7baa10f55891cb802e4	https://registry.npmjs.org/utila/-/utila-0.3.2.tgz	2014-01-18T13:49:59.936Z
utila	0.3.3	notareplacementforunderscore	MIT	https://github.com/AriaMinaei/utila.git	Aria Minaei			1.3.11		d7e8e7d7e309107092b05f8d9688824d633a4226	https://registry.npmjs.org/utila/-/utila-0.3.3.tgz	2014-02-20T15:05:34.063Z
utila	0.4.0	notareplacementforunderscore	MIT	https://github.com/AriaMinaei/utila.git	Aria Minaei			1.4.6		8a16a05d445657a3aea5eecc5b12a4fa5379772c	https://registry.npmjs.org/utila/-/utila-0.4.0.tgz	2014-10-22T10:07:43.229Z
utila	0.5.0-dev.1	notareplacementforunderscore	MIT	https://github.com/AriaMinaei/utila.git	Aria Minaei			1.4.6		fe2f16005b99cb95cd2240cc703c470d4ad58bee	https://registry.npmjs.org/utila/-/utila-0.5.0-dev.1.tgz	2014-12-21T08:08:55.786Z
