.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
chokidar	0.1.1	A neat wrapper around node.js fs.watch / fs.watchFile.		git://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.18	v0.6.14	874eb8ccf2d3e17db63224ffde23f9134f80f7d5	https://registry.npmjs.org/chokidar/-/chokidar-0.1.1.tgz	2012-04-26T01:32:12.087Z
chokidar	0.2.0	A neat wrapper around node.js fs.watch / fs.watchFile.		git://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.18	v0.6.14	7c585f4d9dfb772669db81677d86530b87efff05	https://registry.npmjs.org/chokidar/-/chokidar-0.2.0.tgz	2012-05-04T13:53:24.862Z
chokidar	0.2.1	A neat wrapper around node.js fs.watch / fs.watchFile.		git://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.18	v0.6.14	ea10091cdd6c413253d8f3a83db6e775d96eddbc	https://registry.npmjs.org/chokidar/-/chokidar-0.2.1.tgz	2012-05-04T14:20:02.520Z
chokidar	0.2.2	A neat wrapper around node.js fs.watch / fs.watchFile.		git://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.18	v0.6.14	3dfa716e7a5a55e503a77004f64e758f86124526	https://registry.npmjs.org/chokidar/-/chokidar-0.2.2.tgz	2012-05-04T14:24:46.390Z
chokidar	0.2.3	A neat wrapper around node.js fs.watch / fs.watchFile.		git://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.18	v0.6.14	1f322a97518fe051e07fc6fb2ac576bcdb208be6	https://registry.npmjs.org/chokidar/-/chokidar-0.2.3.tgz	2012-05-12T18:28:30.315Z
chokidar	0.2.4	A neat wrapper around node.js fs.watch / fs.watchFile.		git://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.18	v0.6.14	aa6df18b362a4254990dcd28014630a1553155e1	https://registry.npmjs.org/chokidar/-/chokidar-0.2.4.tgz	2012-06-06T21:50:00.820Z
chokidar	0.2.5	A neat wrapper around node.js fs.watch / fs.watchFile.		git://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.18	v0.6.14	4228827b67e28e01cbacb34925effd8768f437cc	https://registry.npmjs.org/chokidar/-/chokidar-0.2.5.tgz	2012-06-08T14:00:31.344Z
chokidar	0.2.6	A neat wrapper around node.js fs.watch / fs.watchFile.		git://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.18	v0.6.14	852022031f1fc1feb54af2fa0b5efe527370d454	https://registry.npmjs.org/chokidar/-/chokidar-0.2.6.tgz	2012-06-08T14:45:47.895Z
chokidar	0.3.0	A neat wrapper around node.js fs.watch / fs.watchFile		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com			153d3aa76231b47c7981ae8163aa141cf9c27009	https://registry.npmjs.org/chokidar/-/chokidar-0.3.0.tgz	2012-06-24T09:22:45.869Z
chokidar	0.4.0	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com			4d8164c8288b930b62e7f1515a37e146329d26d3	https://registry.npmjs.org/chokidar/-/chokidar-0.4.0.tgz	2012-07-26T03:42:48.520Z
chokidar	0.5.0	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.65		0093837680c05f8268f868cb96ac87b0bc78c872	https://registry.npmjs.org/chokidar/-/chokidar-0.5.0.tgz	2012-12-09T03:06:45.402Z
chokidar	0.5.1	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.65		097e679d96a31cb1d227c14c97aa7650b9913de2	https://registry.npmjs.org/chokidar/-/chokidar-0.5.1.tgz	2013-01-06T09:59:50.533Z
chokidar	0.5.2	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.65		867e9e2ecece696897ac7bf4a656731d4e79b860	https://registry.npmjs.org/chokidar/-/chokidar-0.5.2.tgz	2013-01-13T12:01:23.486Z
chokidar	0.5.3	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.1.65		3c5290279c4ec552466671988b76e2bc10c39191	https://registry.npmjs.org/chokidar/-/chokidar-0.5.3.tgz	2013-01-13T13:59:58.545Z
chokidar	0.6.0	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.2.2		74df31f575676bf2053576e523b0d52bbca84cad	https://registry.npmjs.org/chokidar/-/chokidar-0.6.0.tgz	2013-03-10T19:44:21.996Z
chokidar	0.6.1	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.2.14		a2042d38e08b2b9b85bcab62b51eb59aa31f8364	https://registry.npmjs.org/chokidar/-/chokidar-0.6.1.tgz	2013-03-19T03:31:30.240Z
chokidar	0.6.2	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.2.14		827ca4aba5f88198037d8e369d206b44b38e17ca	https://registry.npmjs.org/chokidar/-/chokidar-0.6.2.tgz	2013-03-19T12:53:23.348Z
chokidar	0.6.3	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.3.5		e85968fa235f21773d388c617af085bf2104425a	https://registry.npmjs.org/chokidar/-/chokidar-0.6.3.tgz	2013-08-12T09:59:34.042Z
chokidar	0.7.0	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.3.11		bfaa9bdf30c0921dbe0a98bd93a3e06a5d5814e5	https://registry.npmjs.org/chokidar/-/chokidar-0.7.0.tgz	2013-10-21T23:04:23.465Z
chokidar	0.7.1	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.3.11		a5a5b2d5df265f96d90b9888f45a9e604254112c	https://registry.npmjs.org/chokidar/-/chokidar-0.7.1.tgz	2013-11-18T06:17:45.689Z
chokidar	0.8.0	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.3.14		13af7baabeeb7aef71bb14132f9eacfd5abaed66	https://registry.npmjs.org/chokidar/-/chokidar-0.8.0.tgz	2013-11-29T18:02:47.105Z
chokidar	0.8.1	A neat wrapper around node.js fs.watch / fs.watchFile.		https://github.com/paulmillr/chokidar.git	Paul Miller		http://paulmillr.com	1.3.14		8ee0c99ef48420902fded73b862eac2dd75da4a6	https://registry.npmjs.org/chokidar/-/chokidar-0.8.1.tgz	2013-12-16T15:48:42.986Z
