.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-transform-member-expression-literals	7.0.0-beta.4	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.5.1	8.1.4	56387fb95dd4655eac25d93b8f5fdb7da65eaa4a	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.4.tgz	2017-10-30T18:34:40.578Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.5	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.5.1	8.1.4	922bb371aa55ead089042a494f59f7cb9436445f	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.5.tgz	2017-10-30T20:56:19.457Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.31	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.5.1	8.1.4	9e903a73df46b9d85f3b46777cdc65cd76577fbe	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.31.tgz	2017-11-03T20:03:25.615Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.32	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.5.1	8.9.1	52b90e3bfc1bff59ce7b0eabb1e48e4fa758f954	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.32.tgz	2017-11-12T13:33:16.903Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.33	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.5.1	8.9.1	687090bafee7364d811329252221ce4f95b2dcd0	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.33.tgz	2017-12-01T14:28:19.207Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.34	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.5.1	8.9.1	26a174897c81027fb56bb8593b2976e95483f25a	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.34.tgz	2017-12-02T14:39:20.363Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.35	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.5.1	8.9.1	749d5e28871bb6cb83da48c43645d38a71036f1e	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.35.tgz	2017-12-14T21:47:46.261Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.36	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.5.1	8.9.1	a8ada8860ea30eda99199519161b295dc2e2b663	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.36.tgz	2017-12-25T19:04:38.083Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.37	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.5.1	8.9.1	e4fa68d95e7d6fffe2f5e836bde810b720c03fc4	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.37.tgz	2018-01-08T16:02:30.990Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.38	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.5.1	8.9.1	1182db07bb8820cdf2ddd39237cd22cef8300709	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.38.tgz	2018-01-17T16:31:56.575Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.39	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.6.0	8.9.1	35426e350eec575ce8f67bedc5a5e53a373344f2	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.39.tgz	2018-01-30T20:27:34.220Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.40	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.6.0	8.9.1	42a3e25bdec2ac9410322b730003503f068dbf3d	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.40.tgz	2018-02-12T16:41:36.466Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.41	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.6.0	8.10.0	f1ba93bc7470b786062f40fd8b415a48b5bfe887	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.41.tgz	2018-03-14T16:26:09.359Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.42	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.6.0	8.10.0	1191c8df0057e1052e6a2a4239f94b0194609d2f	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.42.tgz	2018-03-15T20:50:44.563Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.43	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.6.0	8.10.0	30c26ce6f09ab8d068f6790a6fc421b581233621	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.43.tgz	2018-04-02T16:48:26.055Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.44	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.6.0	8.10.0	1d25789cefbd69dfe859927a53cf7c6846f44ccc	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.44.tgz	2018-04-02T22:20:07.674Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.45	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.6.0	8.10.0	98b5b89936481314896cdaf484edaf0124607153	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.45.tgz	2018-04-23T01:56:51.560Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.46	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.6.0	9.4.0	ead0146e286e7d77cb5bbe9e637c34fdb7501847	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.46.tgz	2018-04-23T04:31:15.707Z
@babel/plugin-transform-member-expression-literals	7.0.0-beta.47	Ensure that reserved words are quoted in property accesses	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-member-expression-literals				5.6.0	8.10.0	bce29d856e951f8e83ba5c685e55b07d254a9172	https://registry.npmjs.org/@babel/plugin-transform-member-expression-literals/-/plugin-transform-member-expression-literals-7.0.0-beta.47.tgz	2018-05-15T00:09:00.185Z
